1124    0 0.2 0.6 0.8 0.8 0.8  0.349798 0.675 0.85 0.2 0.95 0.95 0.85 0.275 0.075 0.325 0.3 0.775 0.3 0.7 0.65 0.825 0.825 0.85 0.125 0.4 1 0.3 0.65 0.425 
2737    0 0.8 0.2 0.8 0.4 0.4  1.66802 1 0.925 0.525 0.95 0.95 0.8 0.15 0.175 0.625 0.125 0.775 0.45 0.125 0.15 0.55 0.125 0.125 0.65 0.55 0.025 0.75 0.3 0.8 
3099    0 0.8 0.8 0.6 0.8 0.8  0.472683 0.875 0.85 0.875 0.4 0.95 0.975 0.575 0.375 0.325 0.175 0.7 0.525 0.45 1 0.5 0.525 0.975 0.65 0.5 0.575 0.85 0.25 0.825 
3124    0 0.8 0.8 0.8 0.8 0.8  0.387564 0.875 0.075 0.875 0.95 0.95 0.85 0.575 0.8 0.325 0.175 0.2 0 0.45 0.85 0.475 0.475 0.05 0.65 0.4 0.375 0.75 0.85 0.3 
3624    0.2 0 0.6 0.8 0.8 0.8  0.501998 0.875 0.075 0.875 0.95 0.525 0.85 0.575 0.8 0.325 0.175 0.7 0.525 0.925 0.85 0.5 0.475 0.025 0.65 0.55 0.275 0.75 0.85 0.625 
4722    0.2 0.4 0.4 0.6 0.8 0.4  2.71083 0.875 0.925 0.975 0.95 0.95 0.85 0.45 0.7 0.075 0.325 0.425 0.5 0.45 0.15 0.625 0.775 1 0.65 0.125 0.275 0.75 0.85 0.225 
4727    0.2 0.4 0.4 0.8 0 0.4  1.96806 0.8 0.85 0.875 0.875 0.5 0.85 0.35 0.8 0.775 0.95 0.1 0.45 0.45 0.85 0.725 0.5 0.1 0.65 0.4 0 0.025 0.85 0.425 
4728    0.2 0.4 0.4 0.8 0 0.6  2.05369 0.875 0.075 0.575 0.95 0.95 0.95 0.5 0.7 0.325 0.825 0 0.525 0.15 0.85 0.35 0.475 0.725 0.65 0.4 0.275 0.225 0.85 0.8 
4732    0.2 0.4 0.4 0.8 0.2 0.4  2.61951 0.875 0.075 0.575 0.95 0.125 0.95 0.5 0.7 0.325 0.825 0 0.525 0.15 0.85 0.35 0.475 0.725 0.65 0.4 0.275 0.225 0.85 0.8 
4733    0.2 0.4 0.4 0.8 0.2 0.6  2.46823 0.875 0.075 0.575 0.95 0.6 0.95 0.65 0.7 0.325 0.825 0.65 0.525 0.15 0.85 0.35 0.475 0.725 0.65 0.4 0.275 0.225 0.85 0.8 
4736    0.2 0.4 0.4 0.8 0.4 0.2  1.98032 0.725 0 0.325 0.15 0.95 0.85 0.575 0.925 0.275 0.175 0.7 0.4 0.45 0.85 0.5 0.95 0.625 0.475 0.4 0.275 0.975 0.425 0.775 
4747    0.2 0.4 0.4 0.8 0.8 0.4  2.48121 0.875 0.925 0.975 0.95 0.95 0.85 0.45 0.7 0.325 0.175 0.325 0.5 0.45 0.15 0.625 0.775 1 0.65 0.7 0.275 0.75 0.85 0.425 
4841    0.2 0.4 0.6 0.6 0.6 0.2  1.89032 0.875 0.85 0.875 0.35 0.95 0.975 0.575 0.825 0.325 0.175 0.45 0.525 0.45 0.85 0.175 0.525 0.325 0.65 1 0.325 0.75 0.075 0.425 
4846    0.2 0.4 0.6 0.6 0.8 0.2  2.09813 0.875 0.85 0.1 0.95 0.95 0.85 0.05 0.375 0.85 0.175 0.525 0.45 0.825 0 0.325 0.425 0 0.925 0.4 1 0.85 0.1 0.075 
4852    0.2 0.4 0.6 0.8 0 0.4  2.55402 0.875 0.475 0.875 0.95 0.95 0.85 0.575 0.35 0.225 0.175 0.65 0.125 0.45 0.175 0.25 0.475 0.4 0.65 0.4 0.05 0.225 0.85 0.425 
4857    0.2 0.4 0.6 0.8 0.2 0.4  2.34067 0.875 0.475 0.875 0.95 0.95 0.85 0.575 0.35 0.225 0.175 0.65 0.125 0.45 0.175 0.25 0.475 0.65 0.65 0.4 0.05 0.225 0.85 0.425 
4861    0.2 0.4 0.6 0.8 0.4 0.2  1.82013 1 0.85 0.225 0.75 0.95 0.85 0.15 0.35 0.875 0.725 0.65 0.525 0.125 0.15 0.5 0.125 0.125 0.65 0.55 0.025 0.75 0.3 0.8 
4981    0.2 0.4 0.8 0.8 0.2 0.2  1.67984 0.875 0.85 0.1 0.95 0.95 0.85 0.05 0.375 0.85 0.175 0.525 0.45 0.825 0 0.325 0.425 0.75 0.65 0.4 1 0.85 0.1 0.075 
4986    0.2 0.4 0.8 0.8 0.4 0.2  1.70983 0.875 0.85 0.875 0.95 0.95 0.85 0.05 0.375 0.325 0.175 0.525 0.45 0.825 0 0.5 0.425 0.1 0.65 0.4 1 0.85 0.55 0.075 
5212    0.2 0.6 0.2 0.6 0.4 0.4  2.49293 1 0.85 0.225 0.825 0.95 0.825 0.15 0.35 0.875 0.125 0.525 0.75 0.125 0.15 0.5 0.8 0.125 0.65 0.55 0.025 0.1 0.3 0.8 
5216    0.2 0.6 0.2 0.6 0.6 0.2  2.53882 0.875 0.85 0.375 0.475 0.95 1 0.525 0.55 0.575 0.725 0.425 0.525 0.45 0.975 0.175 0.125 0.65 0.65 0.55 0 0.05 0.25 0.8 
5221    0.2 0.6 0.2 0.6 0.8 0.2  2.29029 0.875 0.85 0.625 0.375 0.875 1 0.85 0.35 0.325 0.175 0.425 0.525 0.45 0.975 0.175 0.125 0.65 0.65 0.55 0 0.125 0.85 0.6 
5232    0.2 0.6 0.2 0.8 0.2 0.4  2.4059 0.55 0 0.15 0.75 0.175 0.85 0.575 0.975 0.45 0.3 0.825 0.525 0.45 0.85 0.5 0.3 0.1 0.65 0.4 0.7 0.75 0.85 0.575 
5233    0.2 0.6 0.2 0.8 0.2 0.6  1.92584 0.25 0.85 0.375 0.95 0.625 0.65 0.2 0.475 0.775 0.175 0.125 0.025 0.975 0.65 0.5 0.15 0.975 0.65 0.4 1 0.725 0.625 0.35 
5237    0.2 0.6 0.2 0.8 0.4 0.4  2.53742 0.55 0 0.15 0.75 0.175 0.85 0.575 0.975 0.45 0.3 0.7 0.525 0.45 0.85 0.325 0.3 0.1 0.65 0.4 0.7 0.75 0.85 0.575 
5241    0.2 0.6 0.2 0.8 0.6 0.2  2.38222 0.875 0.85 0.375 0.475 0.95 1 0.525 0.55 0.725 0.5 0.425 0.525 0.45 0.975 0.175 0.125 0.65 0.65 0.55 0 0.125 0.25 0.8 
5317    0.2 0.6 0.4 0.4 0.6 0.4  1.84248 0.775 0.65 0.75 0.975 0.95 0.3 0.125 0.125 0.275 0.325 0.75 0.4 0.825 0 0.1 0.475 0.825 0.25 0.325 0.275 0.525 0.05 0.375 
5332    0.2 0.6 0.4 0.6 0.2 0.4  2.16285 1 0.85 0.225 0.95 0.95 0.8 0.15 0.35 0.875 0.125 0.65 0.525 0.125 0.15 0.5 0.125 0.125 0.65 0.55 0.025 0.75 0.3 0.8 
5336    0.2 0.6 0.4 0.6 0.4 0.2  2.09979 1 0.85 0.225 0.95 0.95 0.85 0.15 0.425 0.875 0.5 0.65 0.525 0.45 0.15 0.5 0.125 0.125 0.65 0.55 0.025 0.125 0.3 0.8 
5337    0.2 0.6 0.4 0.6 0.4 0.4  2.25774 1 0.85 0.375 0.95 0.95 0.85 0.15 0.425 0.875 0.5 0.65 0.525 0.45 0.15 0.5 0.125 0.125 0.65 0.55 0.025 0.125 0.3 0.8 
5340    0.2 0.6 0.4 0.6 0.6 0  1.73218 0.475 0.85 0.175 0.95 0.95 0.85 0.15 0.175 0.325 0.125 0.3 0.525 0.15 0.975 0.5 0.925 0.125 0.65 0.725 0.525 0.175 0.85 0.075 
5341    0.2 0.6 0.4 0.6 0.6 0.2  2.4888 0.875 0.85 0.375 0.475 0.95 1 0.525 0.55 0.575 0.5 0.425 0.525 0.45 0.975 0.175 0.125 0.65 0.65 0.55 0 0.05 0.25 0.8 
5346    0.2 0.6 0.4 0.6 0.8 0.2  2.62593 0.875 0.85 0.625 0.95 0.95 1 0.2 0.35 0.325 0.35 0.5 0.525 0.45 0.975 0.175 0.45 0.975 0.65 0.55 0.525 0.6 0.85 0.8 
5347    0.2 0.6 0.4 0.6 0.8 0.4  2.30106 0.875 0.925 0.975 0.95 0.95 0.85 0.45 0.325 0.325 0.225 0.325 0.525 0.45 0.15 0.625 0.775 1 0.65 0.775 0.275 0.75 0.85 0.425 
5352    0.2 0.6 0.4 0.8 0 0.4  2.43816 0.875 0.65 0.025 0.95 0.95 0.85 0.925 0.35 0.325 0.125 0.7 0.075 0.45 0.175 0.5 0.475 0.4 0.65 0.4 0.025 0.75 0.85 0.425 
5356    0.2 0.6 0.4 0.8 0.2 0.2  1.68184 1 0.8 0.225 0.95 0.95 0.85 0.15 0.35 0.875 0.125 0.65 0.525 0.45 0.15 0.5 0.125 0.125 0.65 0.55 0.25 0.75 0.3 0.775 
5357    0.2 0.6 0.4 0.8 0.2 0.4  2.58972 0.875 0.85 0.225 1 0.95 0.85 0.15 0.35 0.875 0.625 0.65 0.075 0.45 0.15 0.5 0.125 0.125 0.65 0.55 0.025 0.75 0.85 0.8 
5358    0.2 0.6 0.4 0.8 0.2 0.6  2.37935 0.875 0.075 0.575 0.95 0.95 0.95 0.975 0.7 0.325 0.825 0 0.525 0.15 0.85 0.35 0.475 0.725 0.65 0.4 0.275 0.225 0.85 0.8 
5361    0.2 0.6 0.4 0.8 0.4 0.2  2.50283 1 0.85 0.225 0.95 0.95 0.8 0.15 0.35 0.875 0.125 0.65 0.525 0.125 0.15 0.5 0.125 0.125 0.65 0.55 0.025 0.2 0.3 0.8 
