1441    0 0.4 0.2 0.4 0.6 0.2  5.01451 1 0.25 0.95 0.95 0.775 0.875 0.75 0.7 0.75 0.125 0.375 0.375 0.65 0.575 0.375 0.3 0.95 0.35 0.375 0.975 0.725 0.2 0.55 0.975 
1442    0 0.4 0.2 0.4 0.6 0.4  4.97483 0.975 0.375 0.325 0.95 0.95 0.675 0.4 0.9 0.525 0.275 0 0.15 0.05 0.575 0.375 0.3 0.95 0.35 0.375 0.7 0.575 0.2 0.475 0.775 
1445    0 0.4 0.2 0.4 0.8 0  5.19499 1 0.25 0.95 0.95 0.65 1 0.75 0.65 0.925 0 0.175 0.825 0.525 0.575 1 0.3 0.95 0.35 0.375 0.15 0.725 0.2 0.55 0.975 
1452    0 0.4 0.2 0.6 0 0.4  4.58835 1 0.7 1 0.15 0.95 0.95 0.65 0.925 0.9 0.575 0.4 0.9 0.325 0.625 0.925 0.525 0.275 0.3 0.425 0.075 0.925 1 0.825 0.675 
1454    0 0.4 0.2 0.6 0 0.8  5.26975 1 0.25 0.95 0.95 0.65 1 0.75 0.65 0.925 0.15 0.175 0.825 0.4 0.575 0.375 0.3 0.95 0.35 0.95 0.975 0.725 0.2 0.55 0.975 
1458    0 0.4 0.2 0.6 0.2 0.6  5.25872 0.95 0.375 0.4 0.825 0.775 1 0.4 0.9 1 0.35 0.875 0.675 0.75 0.575 0.375 0.3 0.45 0.35 0.375 0.775 0.425 1 0.55 0.8 
1465    0 0.4 0.2 0.6 0.6 0  4.78462 1 0.7 1 0.05 0.95 0.95 0.65 0.625 0.9 0.2 0.4 0.9 0.325 0.625 0.925 0.525 0.275 0.3 0.425 0.075 0.9 1 0.825 0.675 
1470    0 0.4 0.2 0.6 0.8 0  4.94754 1 0.375 0.775 0.95 0.725 0.85 0.75 0.625 0.925 0.7 0.875 0.825 0.4 0.575 0.375 0.05 0.225 0.35 0.375 0.975 0.725 0.2 0.55 0.975 
1471    0 0.4 0.2 0.6 0.8 0.2  4.68604 1 0.7 1 0.15 0.95 0.95 0.65 0.625 0.9 0.575 0.4 0.9 0.325 0.625 0.925 0.525 0.275 0.3 0.425 0.075 0.975 1 0.825 0.675 
1504    0 0.4 0.4 0 0 0.8  3.91594 1 0.25 0.95 0.95 0.675 0.875 0.725 0.7 0.75 0.125 0.875 0.375 0.4 0.575 0.375 0.3 0.95 0.35 0.375 0.975 0.725 0.2 0.55 0.975 
1528    0 0.4 0.4 0.2 0 0.6  4.85022 1 0.3 0.575 0.95 0.775 0.8 0.825 0.9 0.525 0 0.65 0.2 0.4 0.575 0.375 0.3 0.95 0.3 0.375 0.975 0.725 0.2 0.55 0.05 
1529    0 0.4 0.4 0.2 0 0.8  5.42802 1 0.525 0.25 0.95 1 0.675 0.4 0.9 0.525 0.275 0.75 0.15 0.05 0.575 0.375 0.3 0.95 0.35 0.375 0.725 0.625 0.2 0.475 0.775 
1532    0 0.4 0.4 0.2 0.2 0.4  4.83705 1 0.3 0.625 0.95 0.775 0.8 0.825 0.9 0.525 0 0.2 0.2 0.4 0.575 0.375 0.3 0.95 0.3 0.375 0.975 0.725 0.2 0.55 0.05 
1533    0 0.4 0.4 0.2 0.2 0.6  5.40515 1 0.25 0.6 0.95 0.65 1 0.75 0.6 0.925 0 0.175 0.825 0.375 0.575 0.375 0.3 0.275 0.35 0.375 0.975 0.725 0.2 0.55 0.975 
1534    0 0.4 0.4 0.2 0.2 0.8  5.51634 1 0.375 0.25 0.95 1 0.675 0.4 0.9 0.525 0.275 0.75 0.15 0.05 0.575 0.375 0.3 0.95 0.35 0.375 0.725 0.625 0.2 0.475 0.775 
1537    0 0.4 0.4 0.2 0.4 0.4  5.35672 1 0.25 0.95 0.95 0.65 1 0.75 0.65 0.925 0 0.175 0.825 0.4 0.575 0.425 0.3 0.95 0.35 0.375 0.975 0.725 0.2 0.55 0.975 
1538    0 0.4 0.4 0.2 0.4 0.6  4.688 1 0.25 0.6 0.95 0.65 1 0.75 0.6 0.925 0.9 0.3 0.825 0.325 0.575 0.375 0.3 0.95 0.35 0.375 0.975 0.725 0.2 0.55 0.975 
1541    0 0.4 0.4 0.2 0.6 0.2  5.07002 1 0.525 0.525 0.95 0.725 1 0.75 0.475 0.925 0 0.875 0.825 0.4 0.575 0.375 0.3 0.95 0.35 0.375 0.975 0.725 0.2 0.55 0.975 
1542    0 0.4 0.4 0.2 0.6 0.4  4.83383 1 0.25 0.6 0.95 0.65 1 0.75 0.6 0.925 0.9 0.3 0.825 0.2 0.575 0.375 0.3 0.95 0.35 0.375 0.975 0.75 0.2 0.55 0.975 
1545    0 0.4 0.4 0.2 0.8 0  5.06173 1 0.25 0.6 0.95 0.65 1 0.75 0.6 0.925 0 0.175 0.825 0.375 0.575 0.375 0.3 0.95 0.35 0.375 0.975 0.725 0.2 0.55 0.975 
1546    0 0.4 0.4 0.2 0.8 0.2  4.975 1 0.3 0.625 0.95 0.7 0.8 0.825 0.9 0.525 0 0.2 0.2 0.4 0.575 0.375 0.3 0.95 0.3 0.375 0.975 0.725 0.2 0.55 0.05 
1553    0 0.4 0.4 0.4 0 0.6  4.61472 1 0.7 1 0.15 0.95 0.95 0.65 0.625 0.9 0.575 0.4 0.9 0.325 0.625 0.925 0.525 0.275 0.3 0.425 0.075 0.75 1 0.825 0.675 
1554    0 0.4 0.4 0.4 0 0.8  4.83847 1 0.35 0.95 0.95 0.725 1 0.75 0.475 0.925 0 0.875 0.825 0.4 0.575 0.375 0.3 0.95 0.35 0.375 0.975 0.725 0.2 0.55 0.975 
1557    0 0.4 0.4 0.4 0.2 0.4  4.27848 0.95 0.45 0.95 0.5 0.775 1 0.85 0.65 0.35 0.125 0.15 0.375 0.075 0.575 0.375 0.3 0.95 0.3 0.375 0.975 0.125 0.2 0.55 0.975 
1558    0 0.4 0.4 0.4 0.2 0.6  4.50759 1 0.1 0.875 0.95 0.65 1 0.75 0.625 0.775 0 0.175 0.825 0.375 0.575 0.375 0.3 0.95 0.35 0.325 0.975 0.725 0.2 0.55 0.975 
1559    0 0.4 0.4 0.4 0.2 0.8  4.66124 1 0.25 0.95 0.95 0.65 1 0.75 0.625 0.925 0 0.075 0.825 0.4 0.575 0.375 0.3 0.95 0.35 0.95 0.975 0.725 0.2 0.55 0.975 
1561    0 0.4 0.4 0.4 0.4 0.2  5.14767 1 0.375 0.25 0.95 1 0.675 0.4 0.75 0.525 0.275 0.75 0.15 0.05 0.575 0.375 0.3 0.95 0.35 0.375 0.725 0.625 0.2 0.475 0.775 
1562    0 0.4 0.4 0.4 0.4 0.4  4.91827 0.975 0.325 0.325 0.95 0.95 0.675 0.4 0.9 0.525 0.275 0.675 0.15 0.05 0.575 0.375 0.3 0.95 0.35 0.375 0.7 0.575 0.2 0.475 0.775 
1570    0 0.4 0.4 0.4 0.8 0  4.84838 1 0.25 0.6 0.95 0.65 1 0.75 0.6 0.75 0.9 0.3 0.825 0.325 0.575 0.375 0.3 0.95 0.35 0.375 0.975 0.725 0.1 0.55 0.975 
1571    0 0.4 0.4 0.4 0.8 0.2  5.08502 0.975 0.375 0.325 0.95 0.95 0.675 0.4 0.9 0.525 0.275 0.675 0.15 0.05 0.575 0.375 0.3 0.95 0.35 0.375 0.7 0.575 0.2 0.475 0.775 
1582    0 0.4 0.4 0.6 0.2 0.4  4.54743 0.875 0.025 0.95 0.25 0.65 0.975 0.75 0.9 0.6 0.3 0 0.825 0.4 0.575 0.375 0.9 0.675 0.35 0.375 0.975 0.15 0.525 0.85 0.1 
1591    0 0.4 0.4 0.6 0.6 0.2  4.01322 0.95 0.375 0.95 0.55 0.775 1 0.75 0.9 0.35 0.125 0.325 0.25 0.075 0.575 0.375 0.3 0.95 0.3 0.375 0.975 0.125 0.9 0.45 0.925 
1595    0 0.4 0.4 0.6 0.8 0  4.07053 0.95 0.375 0.95 0.55 0.775 1 0.75 0.9 0.35 0.125 0.15 0.375 0.075 0.575 0.375 0.3 0.95 0.3 0.375 0.975 0.125 0.9 0.475 0.975 
1938    0 0.6 0 0.4 0.4 0.6  5.5025 1 0.375 0.725 0.55 0.95 0.825 0.4 0.9 0.825 0.775 0.875 0.5 0.05 0.575 0.375 0.3 0.95 0.35 0.375 0.975 0.425 0.3 0.475 0.775 
1954    0 0.6 0 0.6 0 0.8  5.61831 0.95 0.375 0.525 0.225 0.775 1 0.5 0.9 0.35 0.575 0.5 0.325 0.05 0.9 0.375 0.85 0.95 0.35 0.4 0.375 0.35 0.675 0.55 0.975 
1958    0 0.6 0 0.6 0.2 0.6  4.67095 0.95 0.1 0.8 0.95 0.75 1 0.4 0.9 0.9 0.775 0.825 0.5 0.275 0.475 0.375 0.1 0.95 0.35 0.375 0.975 0.65 0.2 0.55 0.775 
1959    0 0.6 0 0.6 0.2 0.8  4.67838 0.95 0.1 0.8 0.975 0.75 1 0.4 0.9 0.9 0.775 0.825 0.5 0.275 0.475 0.375 0.1 0.95 0.35 0.375 0.975 0.625 0.2 0.55 0.775 
1962    0 0.6 0 0.6 0.4 0.4  4.77882 0.95 0.1 0.8 0.975 0.75 1 0.4 0.9 0.775 0.775 0.825 0.5 0.275 0.475 0.375 0.1 0.95 0.35 0.375 0.975 0.625 0.2 0.55 0.775 
1963    0 0.6 0 0.6 0.4 0.6  4.72694 0.95 0.1 0.8 0.95 0.75 1 0.4 0.9 0.9 0.775 0.825 0.5 0.275 0.475 0.375 0.1 0.95 0.35 0.375 0.975 0.625 0.2 0.55 0.775 
1979    0 0.6 0 0.8 0 0.8  5.88721 0.95 0.375 0.5 0.225 0.775 1 0.5 0.9 0.35 0.575 0.875 0.05 0.05 0.9 0.375 0.85 0.95 0.35 0.4 0.375 0.35 0.675 0.55 0.975 
1983    0 0.6 0 0.8 0.2 0.6  4.95661 0.95 0.375 0.4 0.225 0.775 1 0.5 0.9 0.35 0.575 0.875 0.85 0.05 0.9 0.375 0.3 0.95 0.35 0.4 0.25 1 0.775 0.55 0.975 
1984    0 0.6 0 0.8 0.2 0.8  5.68417 0.95 0.525 0.425 0.225 0.775 0.175 0.4 0.9 0.775 0.4 0.85 0.7 0.05 0.35 0.375 0.3 0.95 0.05 0.375 0.15 0.325 0.8 0.6 0.05 
1987    0 0.6 0 0.8 0.4 0.4  4.81244 0.95 0.375 0.4 0.225 0.775 1 0.5 0.9 0.35 0.975 0.875 0.825 0 0.9 0.375 0.95 0.95 0.35 0.4 0.25 1 0.775 0.55 0.975 
1995    0 0.6 0 0.8 0.8 0  4.98827 0.975 0.375 0.4 0.95 0.7 1 0.85 0.9 0.35 0.05 0.95 0.825 0.45 0.575 0.375 0.75 0.95 0.35 0.375 0.975 0.625 0.05 0.45 0.975 
1996    0 0.6 0 0.8 0.8 0.2  4.50919 0.95 0.375 0.4 0.225 0.775 1 0.5 0.775 0.35 0.575 0.875 0.825 0.05 0.9 0.375 0.3 0.95 0.35 0.4 0.25 1 0.775 0.55 0.975 
2029    0 0.6 0.2 0.2 0 0.8  4.66847 1 0.25 0.95 0.95 0.65 1 0.75 0.925 0.925 0 0.175 0.825 0.4 0.575 0.375 0.3 0.95 0.35 0.375 0.975 0.725 0.2 0.55 0.975 
2032    0 0.6 0.2 0.2 0.2 0.4  4.98563 1 0.1 0.95 0.95 0.65 1 0.75 0.625 0.775 0.6 0.175 0.825 0.2 0.575 0.375 0.3 0.95 0.35 0.975 0.975 0.725 0.2 0.55 0.975 
2033    0 0.6 0.2 0.2 0.2 0.6  4.82269 1 0.35 0.6 0.95 0.65 1 0.75 0.6 0.925 0.9 0.3 0.825 0.4 0.575 0.375 0.3 0.95 0.35 0.375 0.975 0.75 0.2 0.525 0.975 
2034    0 0.6 0.2 0.2 0.2 0.8  4.85385 1 0.375 0.25 0.95 1 0.675 0.4 0.9 0.525 0.275 0.375 0.15 0.05 0.575 0.35 0.3 0.95 0.35 0.425 0.725 0.625 0.2 0.475 0.775 
2037    0 0.6 0.2 0.2 0.4 0.4  4.7625 1 0.25 0.6 0.95 0.65 1 0.75 0.6 0.625 0.9 0.3 0.825 0.325 0.575 0.375 0.3 0.95 0.35 0.375 0.975 0.725 0.2 0.55 0.975 
2038    0 0.6 0.2 0.2 0.4 0.6  4.8385 1 0.375 0.25 0.95 0.95 0.675 0.4 0.9 0.525 0.275 0.05 0.15 0.05 0.575 0.375 0.325 0.95 0.35 0.375 0.7 0.575 0.2 0.475 0.775 
2041    0 0.6 0.2 0.2 0.6 0.2  5.3105 1 0.3 0.625 0.95 0.7 0.8 0.825 0.9 0.95 0 0.2 0.2 0.4 0.575 0.375 0.3 0.95 0.3 0.375 0.975 0.725 0.2 0.55 0.05 
2042    0 0.6 0.2 0.2 0.6 0.4  4.99252 1 0.25 0.6 0.95 0.65 1 0.75 0.6 0.925 0.9 0.3 0.825 0.4 0.575 0.375 0.3 0.95 0.35 0.375 0.975 0.725 0.2 0.55 0.975 
2045    0 0.6 0.2 0.2 0.8 0  5.18128 1 0.25 0.95 1 0.775 1 0.75 0.9 0.75 0.125 0.875 0.85 0.4 0.575 0.375 0.3 0.95 0.35 0.375 0.975 0.725 0.2 0.55 0.925 
2046    0 0.6 0.2 0.2 0.8 0.2  4.41151 1 0.25 0.95 0.95 0.775 0.875 0.75 0.7 0.75 0.125 0.375 0.375 0.4 0.575 0.375 0.3 0.95 0.35 0.375 0.975 0.725 0.2 0.55 0.975 
2053    0 0.6 0.2 0.4 0 0.6  4.5557 0.95 0.375 0.95 0.55 0.775 1 0.7 0.9 0.35 0.125 0.1 0.375 0.075 0.575 0.375 0.3 0.95 0.3 0.375 0.1 0.125 0.2 0.55 0.975 
2054    0 0.6 0.2 0.4 0 0.8  7.39561 1 0.675 1 0.15 0.2 0.775 0.725 0.825 0.95 0 0 0.9 0.325 0.325 0.925 0.325 0.225 0.975 0.425 0 0.025 0.175 0.825 0.5 
2057    0 0.6 0.2 0.4 0.2 0.4  5.13475 1 0.1 0.975 0.825 0.65 1 0.75 0.625 0.825 0 0.175 0.825 0.2 0.575 0.375 0.3 0.95 0.35 0.375 0.975 0.725 0.2 0.55 0.85 
2058    0 0.6 0.2 0.4 0.2 0.6  5.51231 1 0.375 0.25 0.95 0.95 0.675 0.4 0.9 0.525 0.275 0.05 0.15 0.05 0.575 0.375 0.3 0.95 0.35 0.375 0.725 0.575 0.2 0.475 0.775 
2059    0 0.6 0.2 0.4 0.2 0.8  5.32374 1 0.05 0.25 0.95 0.95 0.675 0.4 0.9 0.525 0.9 0.05 0.15 0.05 0.575 0.95 0.3 0.95 0.35 0.375 0.75 0.575 0.2 0.475 0.775 
2060    0 0.6 0.2 0.4 0.4 0  3.52743 0.95 0.375 0.45 0.95 0.975 0.825 0.85 0.9 0.1 0.575 0.35 0.275 0.175 0.225 0.375 0.3 0.95 0.35 0.375 0.625 0.775 0.8 0.55 0.975 
2061    0 0.6 0.2 0.4 0.4 0.2  4.15347 0.95 0.375 0.95 0.55 0.775 1 0.75 0.775 0.35 0.125 0.85 0.25 0.075 1 0.375 0.3 0.95 0.3 0.375 0.975 0.125 0.9 0.45 0.925 
2062    0 0.6 0.2 0.4 0.4 0.4  6.91177 1 0.375 0.4 0.7 0.725 0.675 0.975 0.9 0.675 0.175 0.2 0 0.375 0.9 0.125 0.4 0.95 0.35 0.375 0.725 0.425 0.825 0.525 0.975 
2063    0 0.6 0.2 0.4 0.4 0.6  5.426 1 0.375 0.25 1 0.95 0.675 0.4 0.9 0.525 0.275 0.05 0.15 0.05 0.575 0.95 0.3 0.95 0.35 0.375 0.75 0.575 0.2 0.475 0.775 
2065    0 0.6 0.2 0.4 0.6 0  3.90552 0.95 0.45 0.95 0.5 0.775 1 0.85 0.65 0.35 0.125 0.15 0.325 0.075 0.575 0.375 0.3 0.95 0.3 0.375 0.975 0.125 0.1 0.55 0.975 
2066    0 0.6 0.2 0.4 0.6 0.2  5.45652 1 0.375 0.25 0.95 0.95 0.675 0.4 0.9 0.525 0.275 0.05 0.15 0.05 0.575 0.95 0.3 0.95 0.35 0.375 0.75 0.575 0.2 0.475 0.775 
2067    0 0.6 0.2 0.4 0.6 0.4  5.54463 1 0.375 0.25 0.95 1 0.675 0.4 0.9 0.525 0.05 0.75 0.15 0.05 0.575 0.375 0.4 0.95 0.35 0.375 0.725 0.625 0.2 0.475 0.775 
2070    0 0.6 0.2 0.4 0.8 0  5.2541 1 0.05 0.25 0.95 0.95 0.675 0.4 0.9 0.525 0.275 0.05 0.15 0.05 0.575 0.95 0.3 0.95 0.35 0.375 0.75 0.575 0.2 0.475 0.775 
2071    0 0.6 0.2 0.4 0.8 0.2  6.90915 0.95 0.375 0.4 0.225 0.725 0 0.925 0.9 0.65 0.575 0.525 0.35 0.05 0.4 0.375 0.3 0.95 0.35 0.375 0.875 0.35 0.775 0.55 0.975 
2078    0 0.6 0.2 0.6 0 0.6  5.89723 0.95 0.375 0.4 0.225 0.8 1 0.925 0.9 0.4 0.675 0.6 0.35 0.05 0.4 0.375 0.3 0.95 0.35 0.375 0.875 0.35 0.775 0.55 0.975 
2079    0 0.6 0.2 0.6 0 0.8  6.5547 0.95 0.425 0.4 0.675 0.9 0.05 0.975 0.9 0.925 0.825 0.875 0 0.05 0.35 0.925 0.4 0.95 0.35 0.375 0.9 0.425 0.775 0.55 0 
2081    0 0.6 0.2 0.6 0.2 0.2  5.8119 0.95 0.6 0.175 0.225 0.775 1 0.4 0.9 0.35 0.575 0.775 0.825 0.525 0.375 0.325 0.3 0.95 0.35 0.375 0.975 0.425 0.775 0.1 0.975 
2082    0 0.6 0.2 0.6 0.2 0.4  5.88869 0.95 0.375 0.4 0.225 0.775 1 0.9 0.9 0.35 0.85 0.625 0.25 0.05 0.35 0.375 0.3 0.95 0.35 0.375 0.875 0.425 0.775 0.55 0.975 
2083    0 0.6 0.2 0.6 0.2 0.6  6.22147 1 0.65 1 0.15 0.2 0.85 0.725 0.825 0.95 0 0.475 0.05 0.325 0.325 0.925 0.325 0.225 0.975 0.425 0.075 0.025 0.175 0.825 0.5 
2084    0 0.6 0.2 0.6 0.2 0.8  6.30308 0.95 0.6 0.15 0.225 0.775 1 0.675 0.725 0.35 0.575 0.775 0.65 0.85 0.375 0.975 0.3 0.95 0.35 0.375 0.975 0.425 0.775 0.1 0.975 
2086    0 0.6 0.2 0.6 0.4 0.2  5.87511 0.95 0.375 0.4 0.225 0.775 1 0.9 0.325 0.35 0.575 0.625 0.175 0.05 0.35 0.375 0.3 0.95 0.35 0.375 0.875 0.425 0.775 0.55 0.975 
2087    0 0.6 0.2 0.6 0.4 0.4  6.41485 0.95 0.375 0.325 0.225 0.7 1 0.925 0.9 0.35 0.575 0.625 0.35 0.05 0.35 0.375 0.3 0.95 0.35 0.375 0.875 0.425 0.775 0.55 0.975 
2088    0 0.6 0.2 0.6 0.4 0.6  6.16958 1 0.375 0.15 0.7 0.725 0.675 0.975 0.9 0.825 0.625 1 0 0.05 0.9 0.125 0.4 0.95 0.35 0.375 0.45 0.425 0.775 0.55 0.975 
2090    0 0.6 0.2 0.6 0.6 0  4.98908 1 0.375 0.875 0.55 0.95 0.825 0.4 0.9 0.825 0.775 0.875 0.5 0.05 0.575 0.375 0.3 0.95 0.35 0.375 0.975 0.125 0.3 0.475 0.775 
2091    0 0.6 0.2 0.6 0.6 0.2  6.07219 0.95 0.375 0.4 0.225 0.775 1 0.9 0.55 0.35 0.575 0.825 0.25 0.05 0.35 0.375 0.3 0.95 0.925 0.375 0.875 0.425 0.775 0.55 0.975 
2092    0 0.6 0.2 0.6 0.6 0.4  6.9856 1 0.375 0.4 0.7 0.725 0.675 0.975 0.9 0.675 0.175 0.2 0 0.375 0.9 0.125 0.4 0.95 0.35 0.375 0.725 0.425 0.825 0.475 0.975 
2095    0 0.6 0.2 0.6 0.8 0  6.38644 1 0.575 0.75 0.15 0.2 0.275 0.725 0.8 0.95 0.4 0.05 0.9 0.325 0.325 0.925 0.325 0.225 0.775 0.425 0 0.025 0.175 0.825 0.5 
2096    0 0.6 0.2 0.6 0.8 0.2  6.13213 0.95 0.375 0.4 0.225 0.9 1 0.925 0.9 0.4 0.55 0.625 0.35 0.05 0.4 0.375 0.3 1 0.25 0.375 0.875 0.35 0.775 0.55 0.975 
2104    0 0.6 0.2 0.8 0 0.8  5.68462 0.95 0.525 0.425 0.225 0.775 0.175 0.4 0.9 0.775 0.4 0.875 0.7 0.05 0.35 0.375 0.3 0.95 0.05 0.375 0.15 0.325 0.775 0.6 0.975 
2109    0 0.6 0.2 0.8 0.2 0.8  5.21519 0.975 0.375 0.4 0.95 0.775 1 0.85 0.9 0.35 0.05 0.95 0.825 0.45 0.575 0.375 0.75 0.95 0.35 0.375 0.975 0.625 0.05 0.45 0.975 
2112    0 0.6 0.2 0.8 0.4 0.4  5.82902 0.95 0.375 0.4 0.225 0.8 1 0.925 0.075 0.425 0.675 0.6 0.275 0.05 0.4 0.375 1 0.95 0.35 0.375 0.875 0.35 0.775 0.55 0.975 
2120    0 0.6 0.2 0.8 0.8 0  5.0657 0.95 0.375 0.4 0.225 0.775 1 0.9 0.55 0.35 0.575 0.825 0.25 0.4 0.35 0.375 0.3 0.95 0.35 0.375 0.875 0.425 0.775 0.55 0.975 
2121    0 0.6 0.2 0.8 0.8 0.2  5.17843 0.95 0.6 0.175 0.225 1 1 0.575 0.9 0.35 0.575 0.5 0.825 0.525 0.375 0.75 1 0.95 0.35 0.375 0.45 0.425 0.775 0.525 0.975 
2153    0 0.6 0.4 0.2 0 0.6  4.59186 1 0.1 0.975 0.825 0.65 1 0.675 0.625 0.825 0 0.175 0.825 0.2 0.575 0.375 0.3 0.95 0.35 0.375 0.975 0.725 0.2 0.55 0.85 
2154    0 0.6 0.4 0.2 0 0.8  5.19592 1 0.3 0.625 0.95 0.775 0.875 0.825 0.9 0.75 0 0.4 0.2 0.4 0.575 0.375 0.3 0.95 0.3 0.375 0.975 0.55 0.2 0.55 0.05 
2158    0 0.6 0.4 0.2 0.2 0.6  5.14265 1 0.1 0.975 0.825 0.65 1 0.75 0.625 0.5 0 0.175 0.825 0.2 0.575 0.375 0.3 0.95 0.35 0.375 0.975 0.725 0.2 0.55 0.85 
2159    0 0.6 0.4 0.2 0.2 0.8  4.87554 1 0.375 0.25 0.95 1 0.675 0.4 0.9 0.525 0.275 0.525 0.15 0.05 0.575 0.35 0.3 0.95 0.35 0.425 0.725 0.625 0.2 0.475 0.775 
2161    0 0.6 0.4 0.2 0.4 0.2  4.58098 0.95 0.375 0.4 0.675 0.85 0.175 0.8 0.9 0.55 0.425 0.875 0.75 0.05 0.925 0.375 0.45 0.95 0.175 0.375 0.925 0.425 0.775 0.1 0.975 
2162    0 0.6 0.4 0.2 0.4 0.4  5.20521 1 0.375 0.95 0.95 0.725 1 0.75 0.475 0.575 0 0.875 0.7 0.375 0.575 0.375 0.3 0.95 0.35 0.375 0.975 0.725 0.2 0.55 0.975 
2163    0 0.6 0.4 0.2 0.4 0.6  5.63899 1 0.1 0.975 0.825 0.65 1 0.75 0.625 0.275 0 0.175 0.825 0.2 0.575 0.375 0.3 0.95 0.35 0.375 0.975 0.725 0.2 0.55 0.85 
