56 276 4.01023 5.43827 0.156299
57 277 4.01862 5.43827 0.156404
58 283 4.02014 5.43827 0.156938
59 291 4.00261 5.43827 0.157457
60 295 4.00616 5.43827 0.15718
61 299 4.00195 5.43827 0.157604
62 301 4.01519 5.43827 0.157801
63 309 4.01238 5.43827 0.158416
64 312 4.00995 5.43827 0.158402
65 315 4.01361 5.43827 0.158552
66 318 4.01704 5.43827 0.158312
67 322 4.01758 5.43827 0.157931
68 323 4.02204 5.43827 0.158053
69 327 4.02077 5.43827 0.158594
70 334 4.00861 5.43827 0.158082
71 337 4.00716 5.43827 0.158019
72 342 4.00695 5.43827 0.158206
73 347 3.99773 5.43827 0.158107
74 352 4.00009 5.43827 0.157973
75 356 4.00224 5.43827 0.158083
76 361 3.99958 5.43827 0.157826
77 364 4.00387 5.43827 0.157327
78 367 4.00458 5.43827 0.157168
79 372 4.01203 5.43827 0.156053
80 377 4.01313 5.44862 0.156313
81 378 4.01406 5.44862 0.156117
82 383 4.02114 5.44862 0.156313
83 389 4.01818 5.44862 0.156468
84 395 4.01956 5.44862 0.156797
85 402 4.01209 5.44862 0.156613
86 408 3.99786 5.44862 0.156243
87 412 3.99863 5.44862 0.155914
88 417 3.9963 5.44862 0.156197
89 417 3.99909 5.44862 0.156064
90 423 3.99375 5.44862 0.155962
91 429 3.99012 5.44862 0.156349
92 432 3.99025 5.44862 0.156695
93 441 3.98513 5.44862 0.156223
94 445 3.98915 5.44862 0.156194
95 450 3.98531 5.44862 0.155915
96 455 3.98354 5.44862 0.155779
97 460 3.98814 5.44862 0.155957
98 465 3.9879 5.44862 0.155706
99 468 3.98556 5.44862 0.155648
100 471 3.98701 5.44862 0.155864
101 474 3.98379 5.44862 0.156205
102 478 3.98379 5.44862 0.155859
103 482 3.97832 5.44862 0.156343
104 489 3.97674 5.44862 0.156045
105 494 3.97787 5.44862 0.156287
106 496 3.97845 5.44862 0.156434
107 498 3.98781 5.44862 0.156387
108 503 3.99531 5.44862 0.15638
109 509 3.99112 5.44862 0.156633
110 517 3.99404 5.44862 0.156689
111 521 3.99309 5.44862 0.156564
112 524 3.99623 5.44862 0.156682
113 526 3.99707 5.45751 0.156544
114 530 4.00128 5.45751 0.156209
115 536 3.99842 5.45751 0.156066
116 539 4.00511 5.45751 0.155948
117 542 4.00597 5.45751 0.156113
118 550 4.00684 5.45751 0.155996
119 554 4.00647 5.45751 0.156085
120 560 4.00413 5.45751 0.156286
121 564 4.00688 5.58195 0.15595
122 568 4.00261 5.58195 0.156049
123 570 4.00531 5.58195 0.156002
124 573 4.00559 5.58195 0.156045
125 579 4.00239 5.58195 0.15642
126 580 4.00789 5.58195 0.156194
127 585 4.00483 5.58195 0.155961
128 586 4.00849 5.58195 0.1556
129 587 4.01179 5.58195 0.155625
130 589 4.0171 5.64782 0.155316
131 590 4.01763 5.64782 0.155384
132 592 4.02143 5.64782 0.155445
133 596 4.02199 5.64782 0.155106
134 601 4.01544 5.64782 0.154922
135 602 4.02223 5.64782 0.154845
136 605 4.02213 5.64782 0.15449
137 610 4.0195 5.64782 0.15462
138 612 4.02143 5.64782 0.154591
139 615 4.01984 5.64782 0.154625
140 616 4.0229 5.64782 0.154567
141 621 4.02373 5.64782 0.154631
142 626 4.02246 5.67278 0.15454
143 630 4.02149 5.70423 0.154256
144 632 4.02725 5.70423 0.154106
145 638 4.02876 5.70423 0.15441
146 640 4.0246 5.70423 0.154549
147 642 4.02616 5.70423 0.154279
148 649 4.01696 5.70423 0.154424
149 651 4.02347 5.70423 0.154174
150 656 4.02456 5.70423 0.154233
151 659 4.02463 5.70423 0.154424
152 662 4.02627 5.70423 0.154724
153 664 4.0306 5.70423 0.154536
154 666 4.03472 5.70423 0.154605
155 668 4.03786 5.70423 0.154796
156 675 4.03702 5.84476 0.154688
157 676 4.04098 5.84476 0.154791
158 680 4.04054 5.84476 0.15466
159 684 4.03942 5.84476 0.154795
160 690 4.04046 5.84476 0.154964
161 694 4.04488 5.84476 0.154935
162 700 4.04256 5.84476 0.155058
163 701 4.04591 5.84476 0.155169
164 706 4.04652 5.84476 0.154987
165 707 4.0487 5.84476 0.154892
166 709 4.05045 5.84476 0.155278
167 712 4.05144 5.84476 0.155137
168 716 4.05284 5.84476 0.155008
169 719 4.05321 5.84476 0.154615
170 721 4.05208 5.84476 0.154507
171 722 4.05086 5.84476 0.154485
172 728 4.0497 5.84476 0.15449
173 732 4.05104 5.84476 0.154607
174 734 4.05269 5.84476 0.154466
175 741 4.05385 5.84476 0.154841
176 744 4.05684 5.84476 0.155011
177 747 4.05525 5.84476 0.154955
178 749 4.0563 5.84476 0.154979
179 751 4.05759 5.84476 0.154901
180 753 4.05499 5.84476 0.154807
181 753 4.06123 5.84476 0.154509
182 760 4.05788 5.84476 0.154742
183 764 4.05615 5.84476 0.154619
184 767 4.05603 5.84476 0.154712
185 768 4.05935 5.84476 0.154747
186 771 4.05952 5.84476 0.154612
187 775 4.06043 5.84476 0.154768
188 781 4.06025 5.84476 0.154466
189 783 4.06135 5.84476 0.154574
190 785 4.06264 5.84476 0.154643
191 789 4.06241 5.84476 0.154581
192 792 4.06282 5.84476 0.154522
193 798 4.06445 5.84476 0.15421
194 802 4.06389 5.84476 0.15409
195 807 4.06035 5.84476 0.154024
196 812 4.05959 5.84476 0.154024
197 812 4.06192 5.84476 0.154206
198 816 4.06004 5.84476 0.154039
199 817 4.06277 5.84476 0.153923
200 821 4.0639 5.84476 0.15393
201 828 4.05491 5.84476 0.154182
202 831 4.05597 5.84476 0.154198
203 834 4.05487 5.84476 0.154489
204 839 4.05618 5.84476 0.154187
205 844 4.05652 5.84476 0.154134
206 848 4.05945 5.84476 0.153796
207 854 4.05697 5.84476 0.153727
208 860 4.05635 5.84476 0.153578
209 863 4.05663 5.84476 0.153528
210 869 4.05641 5.84476 0.153289
211 874 4.05688 5.84476 0.153575
212 877 4.05763 5.84476 0.153598
213 880 4.06022 5.84476 0.153416
214 885 4.06267 5.84476 0.153527
215 890 4.0639 5.84476 0.153425
216 894 4.0613 5.84476 0.153317
217 894 4.0625 5.84476 0.153042
218 899 4.05784 5.84476 0.153192
219 900 4.06185 5.84476 0.153051
220 908 4.05838 5.84476 0.153168
221 911 4.06152 5.84476 0.152922
222 911 4.0635 5.84476 0.152863
223 912 4.06431 5.84476 0.152646
224 917 4.06726 5.84476 0.152751
225 920 4.0678 5.84476 0.152844
226 922 4.07128 5.84476 0.152842
227 925 4.07374 5.84476 0.152969
228 928 4.07282 5.84476 0.15278
229 931 4.07417 5.84476 0.15281
230 934 4.07446 5.84476 0.152797
231 935 4.0792 5.84476 0.152902
232 939 4.08147 5.84476 0.152913
233 944 4.07806 5.84476 0.152918
234 950 4.07974 5.84476 0.152877
235 953 4.08017 5.84476 0.152766
236 957 4.07837 5.84476 0.152819
237 958 4.08097 5.84476 0.152855
238 962 4.08042 5.84476 0.152841
239 965 4.08354 5.84476 0.152805
240 965 4.08381 5.84476 0.152774
241 966 4.08617 5.84476 0.152673
242 967 4.08531 5.84476 0.152693
243 969 4.08515 5.84476 0.15257
244 975 4.08369 5.84476 0.152568
245 976 4.08353 5.84476 0.152518
246 978 4.08576 5.84476 0.152523
247 984 4.08621 5.87713 0.152663
248 986 4.08675 5.87713 0.152811
249 987 4.0901 5.87713 0.152674
250 990 4.08905 5.87713 0.152552
251 996 4.08982 5.87713 0.152792
252 1000 4.09053 5.87713 0.152493
253 1002 4.09333 5.87713 0.152448
254 1004 4.09454 5.87713 0.152465
255 1007 4.09507 5.87713 0.152357
256 1008 4.09721 5.87713 0.152509
257 1010 4.09876 5.87713 0.152525
258 1014 4.09947 5.87713 0.152308
259 1017 4.10238 5.87713 0.15207
260 1017 4.10333 5.87713 0.152161
261 1018 4.10412 5.87713 0.152222
262 1020 4.10321 5.87713 0.152177
263 1023 4.10348 5.87713 0.152231
264 1025 4.10707 5.87713 0.15206
265 1026 4.10847 5.87713 0.152049
266 1030 4.10943 5.87713 0.151917
267 1031 4.11106 5.87713 0.151873
268 1034 4.11286 5.87713 0.151763
269 1037 4.11416 5.87713 0.151708
270 1038 4.11721 5.87713 0.151444
271 1044 4.11733 5.87713 0.151575
272 1047 4.11699 5.87713 0.151609
273 1047 4.11994 5.87713 0.151598
274 1051 4.11932 5.87713 0.151666
275 1053 4.11984 5.87713 0.151682
276 1057 4.11593 5.87713 0.15171
277 1058 4.11808 5.87713 0.151693
278 1060 4.11909 5.87713 0.151699
279 1063 4.1189 5.87713 0.151639
280 1067 4.12369 5.87713 0.151459
281 1072 4.12205 5.87713 0.151267
282 1076 4.12666 5.87713 0.151379
283 1082 4.1276 5.87713 0.151376
284 1086 4.12777 5.87713 0.151508
285 1086 4.1295 5.87713 0.151389
286 1086 4.13067 5.87713 0.151434
287 1087 4.13127 5.87713 0.151339
288 1088 4.13453 5.87713 0.15137
289 1090 4.1363 5.87713 0.1514
290 1091 4.13721 5.87713 0.151487
291 1092 4.13854 5.87713 0.151485
292 1094 4.14073 5.87713 0.151533
293 1095 4.1406 5.87713 0.151529
294 1098 4.13881 5.87713 0.151532
295 1100 4.14065 5.87713 0.151658
296 1104 4.14155 5.87713 0.151866
297 1105 4.142 5.87713 0.151854
298 1109 4.14308 5.87713 0.151696
299 1113 4.14206 5.87713 0.151505
300 1118 4.1403 5.87713 0.151457
301 1118 4.14089 5.87713 0.15148
302 1118 4.14246 5.87713 0.15154
303 1120 4.14457 5.87713 0.151687
304 1123 4.14734 5.87713 0.151799
305 1125 4.14643 5.87713 0.15183
306 1128 4.14676 5.87713 0.151727
307 1132 4.14857 5.87713 0.151801
308 1135 4.14834 5.87713 0.151766
309 1139 4.14879 5.87713 0.151882
310 1145 4.14883 5.87713 0.151787
311 1145 4.15065 5.87713 0.151762
312 1146 4.15053 5.87713 0.151704
313 1149 4.14994 5.87713 0.151732
314 1152 4.15054 5.87713 0.151922
315 1153 4.15053 5.87713 0.15192
316 1156 4.15206 5.87713 0.151765
317 1162 4.15309 5.87713 0.151594
318 1163 4.15311 5.87713 0.15146
319 1166 4.15515 5.87713 0.151444
320 1168 4.15549 5.87713 0.15151
321 1169 4.15716 5.87713 0.151546
322 1172 4.15734 5.87713 0.151451
323 1176 4.1565 5.87713 0.151479
324 1178 4.15568 5.87713 0.151562
325 1181 4.15764 5.87713 0.151597
326 1185 4.15583 5.87713 0.151505
327 1187 4.15666 5.87713 0.151427
328 1192 4.15741 5.87713 0.151383
329 1198 4.15657 5.87713 0.151337
330 1201 4.15527 5.87713 0.151253
331 1205 4.15461 5.87713 0.151298
332 1208 4.15446 5.87713 0.151402
333 1209 4.15704 5.87713 0.15152
334 1213 4.15687 5.87713 0.151592
335 1218 4.156 5.87713 0.151463
336 1224 4.15608 5.87713 0.151453
337 1228 4.15654 5.87713 0.151441
338 1229 4.15727 5.87713 0.151501
339 1233 4.15557 5.87713 0.15149
340 1233 4.15686 5.87713 0.15168
341 1235 4.15563 5.87713 0.151618
342 1237 4.15874 5.87713 0.151646
343 1240 4.15916 5.87713 0.151623
344 1241 4.16091 5.87713 0.151709
345 1242 4.16145 5.87713 0.151848
346 1243 4.1619 5.87713 0.151794
347 1248 4.16326 5.87713 0.151858
348 1251 4.16454 5.87713 0.151655
349 1252 4.16507 5.87713 0.151764
350 1256 4.16583 5.87713 0.151858
351 1260 4.166 5.87713 0.152091
352 1263 4.1664 5.87713 0.15209
353 1270 4.16354 5.87713 0.152115
354 1272 4.16354 5.87713 0.151993
355 1274 4.16354 5.87713 0.151964
356 1275 4.16516 5.87713 0.151999
357 1278 4.16478 5.87713 0.152022
358 1284 4.1636 5.87713 0.152157
359 1287 4.16234 5.87713 0.152194
360 1289 4.16357 5.87713 0.152173
361 1290 4.16451 5.92026 0.152232
362 1292 4.16456 5.92026 0.152313
363 1297 4.16425 5.92026 0.152233
364 1301 4.16414 5.92026 0.152199
365 1301 4.16635 5.92026 0.152119
366 1302 4.16815 5.92026 0.152141
367 1305 4.16637 5.92026 0.152205
368 1305 4.16717 5.92026 0.152156
369 1309 4.16855 5.92026 0.15211
370 1311 4.16812 5.92026 0.152156
371 1314 4.16993 5.92026 0.152141
372 1317 4.17131 5.92026 0.152066
373 1318 4.17182 5.92026 0.152148
374 1319 4.17275 5.92026 0.152032
375 1320 4.1741 5.92026 0.152143
376 1321 4.17438 5.92026 0.152047
377 1327 4.17328 5.92026 0.152063
378 1331 4.17217 5.92026 0.152116
379 1334 4.17047 5.92026 0.152177
380 1338 4.17031 5.92026 0.152064
381 1342 4.16971 5.92026 0.152037
382 1345 4.17049 5.92026 0.152058
383 1346 4.17047 5.92026 0.152137
384 1348 4.1717 5.92026 0.152155
385 1351 4.17305 5.92026 0.152163
386 1356 4.1693 5.92026 0.152476
387 1357 4.16968 5.92026 0.152475
388 1361 4.17208 5.92026 0.152456
389 1368 4.17096 5.92026 0.152318
390 1369 4.17309 5.92026 0.152446
391 1371 4.17298 5.92026 0.152352
392 1373 4.17494 5.92026 0.152211
393 1376 4.17554 5.92026 0.152177
394 1377 4.17518 5.92026 0.152201
395 1378 4.17651 5.92026 0.152336
396 1378 4.17778 5.92026 0.152356
397 1380 4.17653 5.92026 0.152263
398 1384 4.17393 5.92026 0.152263
399 1384 4.17509 5.92026 0.15227
400 1388 4.17489 5.92026 0.152241
401 1391 4.17406 5.92026 0.152315
402 1392 4.17527 5.92026 0.152391
403 1396 4.17544 5.92026 0.15226
404 1398 4.17566 5.92026 0.152167
405 1400 4.17644 5.92026 0.152086
406 1402 4.17693 5.92026 0.152061
407 1404 4.17733 5.92026 0.151962
408 1406 4.17725 5.92026 0.151839
409 1413 4.17671 5.92026 0.151896
410 1415 4.17791 5.92026 0.151836
411 1416 4.17995 5.92026 0.151787
412 1420 4.17858 5.92026 0.151557
413 1421 4.17978 5.92026 0.15163
414 1424 4.18163 5.92026 0.151561
415 1425 4.18259 5.92026 0.151464
416 1429 4.18342 5.92026 0.151509
417 1431 4.18512 5.92026 0.151607
418 1434 4.18633 5.92026 0.151636
419 1435 4.18707 5.92026 0.151598
420 1437 4.18769 5.92026 0.151581
421 1439 4.18878 5.92026 0.151656
422 1441 4.18937 5.92026 0.151669
423 1442 4.18934 5.92026 0.151747
424 1444 4.19094 5.92026 0.151743
425 1446 4.19242 5.92026 0.151745
426 1447 4.19526 5.92026 0.151809
427 1450 4.19584 5.92026 0.151812
428 1450 4.1966 5.92026 0.151764
429 1452 4.19897 5.92026 0.151871
430 1453 4.19991 5.92026 0.151858
431 1456 4.20178 5.92026 0.15179
432 1458 4.20271 5.92026 0.151739
433 1458 4.20406 5.92026 0.151694
434 1458 4.20614 5.92026 0.151753
435 1461 4.20608 5.92026 0.151813
436 1461 4.20641 5.92026 0.151789
437 1462 4.20709 5.92026 0.151657
438 1464 4.20699 5.92026 0.151598
439 1465 4.20911 5.92026 0.151644
440 1466 4.21036 5.92026 0.151698
441 1470 4.21062 5.92026 0.151733
442 1474 4.21036 5.92026 0.151761
443 1476 4.21142 5.92026 0.151725
444 1480 4.21273 6.02756 0.151788
445 1483 4.21124 6.02756 0.151792
446 1484 4.21141 6.02756 0.151772
447 1486 4.21074 6.02756 0.151814
448 1486 4.21213 6.02756 0.151776
449 1486 4.21358 6.02756 0.151769
450 1487 4.21356 6.02756 0.151666
451 1487 4.2143 6.02756 0.151714
452 1488 4.2159 6.02756 0.151537
453 1488 4.21754 6.02756 0.151536
454 1491 4.21739 6.02756 0.151512
455 1492 4.21795 6.02756 0.151506
456 1493 4.21828 6.02756 0.151508
457 1495 4.21889 6.02756 0.151699
458 1496 4.21934 6.02756 0.151731
459 1500 4.21725 6.02756 0.151738
460 1501 4.21866 6.02756 0.151678
461 1502 4.21955 6.02756 0.151604
462 1505 4.21988 6.02756 0.151544
463 1507 4.22087 6.02756 0.15165
464 1508 4.22135 6.02756 0.151671
465 1513 4.22181 6.02756 0.15152
466 1515 4.22303 6.02756 0.151507
467 1517 4.22549 6.02756 0.151506
468 1520 4.22506 6.02756 0.151601
469 1521 4.22588 6.02756 0.151694
470 1525 4.22465 6.02756 0.151665
471 1525 4.22531 6.02756 0.151657
472 1529 4.22613 6.02756 0.151666
473 1532 4.22539 6.02756 0.151616
474 1535 4.22638 6.02756 0.151584
475 1538 4.22793 6.02756 0.151576
476 1544 4.22806 6.02756 0.151725
477 1546 4.22822 6.02756 0.151705
478 1550 4.22662 6.02756 0.151668
479 1555 4.22757 6.02756 0.151711
480 1558 4.22724 6.02756 0.151775
481 1561 4.22681 6.02756 0.151737
482 1563 4.22787 6.02756 0.151655
483 1565 4.22851 6.02756 0.151666
484 1568 4.22781 6.02756 0.151733
485 1571 4.22697 6.02756 0.151781
486 1574 4.22678 6.02756 0.151628
487 1576 4.22561 6.02756 0.151669
488 1581 4.22282 6.02756 0.151635
489 1583 4.22364 6.02756 0.151657
490 1589 4.21831 6.02756 0.151685
491 1592 4.21912 6.02756 0.151636
492 1592 4.21934 6.02756 0.151556
493 1594 4.21931 6.02756 0.151563
494 1595 4.21944 6.02756 0.151607
495 1598 4.21998 6.02756 0.151547
496 1600 4.22068 6.02756 0.151476
497 1601 4.22107 6.02756 0.151523
498 1604 4.22232 6.02756 0.151477
499 1605 4.22265 6.02756 0.151495
500 1609 4.2228 6.02756 0.15148
501 1609 4.22377 6.02756 0.151437
502 1612 4.22367 6.02756 0.151484
503 1613 4.22518 6.02756 0.151439
504 1613 4.22594 6.02756 0.151504
505 1614 4.22591 6.02756 0.15149
506 1615 4.22617 6.02756 0.151546
507 1616 4.22729 6.02756 0.151406
508 1619 4.22749 6.02756 0.151416
509 1622 4.22814 6.02756 0.151389
510 1622 4.22846 6.02756 0.151404
511 1625 4.22864 6.02756 0.15141
512 1627 4.22793 6.02756 0.151508
513 1628 4.22847 6.02756 0.151531
514 1628 4.2289 6.02756 0.15157
515 1632 4.22847 6.02756 0.15156
516 1634 4.22902 6.02756 0.151523
517 1637 4.2285 6.02756 0.151466
518 1640 4.22857 6.02756 0.151553
519 1642 4.22922 6.02756 0.151577
520 1645 4.22928 6.02756 0.151518
521 1647 4.22983 6.02756 0.151521
522 1647 4.23054 6.02756 0.151498
523 1649 4.23111 6.02756 0.151778
524 1650 4.23231 6.02756 0.151743
525 1652 4.23235 6.02756 0.151709
526 1652 4.23367 6.02756 0.151778
527 1653 4.2343 6.02756 0.151792
528 1657 4.2346 6.02756 0.151721
529 1662 4.23348 6.02756 0.15167
530 1663 4.23426 6.02756 0.151703
531 1664 4.23506 6.02756 0.15167
532 1667 4.23457 6.02756 0.151717
533 1668 4.23413 6.02756 0.151625
534 1669 4.2353 6.02756 0.151554
535 1670 4.23581 6.02756 0.151509
536 1672 4.23728 6.02756 0.151466
537 1673 4.23719 6.02756 0.151419
538 1677 4.23619 6.02756 0.151437
539 1678 4.23665 6.02756 0.151513
540 1679 4.23768 6.02756 0.151437
541 1680 4.2385 6.02756 0.151415
542 1681 4.23955 6.02756 0.151396
543 1683 4.23919 6.02756 0.151433
544 1684 4.24012 6.02756 0.151374
545 1687 4.24015 6.02756 0.151381
546 1688 4.24115 6.02756 0.151332
547 1693 4.24053 6.02756 0.151311
548 1696 4.24048 6.02756 0.151245
549 1697 4.24138 6.02756 0.151327
550 1700 4.24023 6.02756 0.151329
551 1701 4.24158 6.02756 0.151226
552 1703 4.24308 6.02756 0.151227
553 1705 4.24311 6.02756 0.151217
554 1711 4.24235 6.02756 0.151228
555 1714 4.24139 6.02756 0.15116
556 1714 4.24151 6.02756 0.151108
557 1714 4.24185 6.02756 0.151147
558 1717 4.24231 6.02756 0.151045
559 1719 4.24307 6.02756 0.151085
560 1722 4.24251 6.02756 0.151035
561 1725 4.24395 6.02756 0.151064
562 1726 4.24374 6.02756 0.151094
563 1730 4.24086 6.02756 0.151138
564 1733 4.23976 6.02756 0.151108
565 1733 4.24047 6.02756 0.151034
566 1734 4.24094 6.02756 0.15103
567 1735 4.24119 6.02756 0.151093
568 1736 4.24116 6.02756 0.151054
569 1738 4.24146 6.02756 0.151077
570 1739 4.24105 6.02756 0.151076
571 1743 4.24111 6.02756 0.151064
572 1744 4.24028 6.02756 0.151054
573 1746 4.23982 6.02756 0.151005
574 1747 4.24069 6.02756 0.151032
575 1748 4.24053 6.02756 0.151019
576 1751 4.24061 6.02756 0.150989
577 1751 4.24156 6.02756 0.150953
578 1752 4.24251 6.02756 0.151023
579 1756 4.2417 6.02756 0.151053
580 1758 4.24175 6.02756 0.151016
581 1760 4.24182 6.02756 0.151004
582 1763 4.24092 6.02756 0.151049
583 1763 4.24259 6.02756 0.150972
584 1765 4.24124 6.02756 0.150884
585 1768 4.24101 6.02756 0.150739
586 1770 4.24086 6.02756 0.150757
587 1771 4.24135 6.02756 0.150854
588 1773 4.24108 6.02756 0.150671
589 1774 4.24091 6.02756 0.150624
590 1775 4.24115 6.02756 0.150657
591 1776 4.24179 6.02756 0.150641
592 1779 4.24098 6.02756 0.15055
593 1779 4.24165 6.02756 0.150548
594 1784 4.24036 6.02756 0.150605
595 1784 4.24057 6.02756 0.150629
596 1784 4.24126 6.02756 0.150677
597 1785 4.24146 6.02756 0.150666
598 1787 4.24108 6.02756 0.15063
599 1790 4.24018 6.02756 0.150615
600 1792 4.23975 6.02756 0.150741
601 1794 4.24005 6.02756 0.150743
602 1794 4.24013 6.02756 0.150754
603 1794 4.2408 6.02756 0.150766
604 1794 4.24115 6.02756 0.150762
605 1797 4.24144 6.02756 0.150841
606 1800 4.24035 6.02756 0.150818
607 1801 4.24008 6.02756 0.150873
608 1805 4.23939 6.02756 0.150982
609 1806 4.23976 6.02756 0.150966
610 1810 4.23946 6.02756 0.151004
611 1812 4.23984 6.02756 0.150975
612 1813 4.24023 6.02756 0.150977
613 1815 4.23875 6.02756 0.150913
614 1816 4.23998 6.02756 0.150922
615 1816 4.24268 6.02756 0.150901
616 1819 4.24188 6.02756 0.150913
617 1820 4.24257 6.02756 0.150923
618 1823 4.24275 6.02756 0.150897
619 1824 4.24338 6.02756 0.150954
620 1825 4.24358 6.02756 0.150911
621 1830 4.24166 6.02756 0.150957
622 1831 4.24173 6.02756 0.15088
623 1832 4.24185 6.02756 0.150845
624 1834 4.24196 6.02756 0.150834
625 1835 4.24223 6.02756 0.150777
626 1836 4.24255 6.02756 0.150793
627 1839 4.24191 6.02756 0.150781
628 1843 4.23955 6.02756 0.150721
629 1845 4.23918 6.02756 0.15079
630 1846 4.23889 6.02756 0.150834
631 1848 4.2391 6.02756 0.150857
632 1848 4.23964 6.02756 0.150823
633 1849 4.24022 6.02756 0.150868
634 1849 4.24297 6.02756 0.150905
635 1852 4.24247 6.02756 0.150816
636 1854 4.24269 6.02756 0.150876
637 1858 4.24179 6.02756 0.150846
638 1860 4.24323 6.02756 0.15093
639 1862 4.24369 6.02756 0.150931
640 1862 4.24472 6.02756 0.150913
641 1863 4.24656 6.02756 0.150888
642 1866 4.24626 6.02756 0.150772
643 1869 4.24733 6.02756 0.150703
644 1872 4.24698 6.02756 0.150646
645 1875 4.24591 6.02756 0.150651
646 1877 4.24691 6.02756 0.150542
647 1878 4.24842 6.02756 0.15052
648 1882 4.2476 6.02756 0.150542
649 1883 4.24731 6.02756 0.150546
650 1886 4.24597 6.02756 0.150565
651 1887 4.24592 6.02756 0.150439
652 1887 4.24657 6.02756 0.150436
653 1889 4.24701 6.02756 0.150475
654 1890 4.2467 6.02756 0.150493
655 1892 4.24662 6.02756 0.150456
656 1894 4.2466 6.02756 0.150401
657 1898 4.24636 6.02756 0.150435
658 1902 4.24659 6.02756 0.150429
659 1903 4.24779 6.02756 0.150334
660 1903 4.24837 6.02756 0.150209
661 1905 4.24817 6.02756 0.150288
662 1908 4.24774 6.02756 0.150272
663 1909 4.24784 6.02756 0.150265
664 1910 4.2491 6.02756 0.150231
665 1912 4.24998 6.02756 0.150231
666 1913 4.25021 6.02756 0.150196
667 1917 4.25007 6.02756 0.150196
668 1919 4.25081 6.02756 0.150245
669 1922 4.25082 6.02756 0.15029
670 1924 4.25041 6.02756 0.150318
671 1924 4.25107 6.02756 0.150331
672 1927 4.25084 6.02756 0.150298
673 1930 4.25042 6.02756 0.150368
674 1931 4.25114 6.02756 0.150372
675 1934 4.25051 6.02756 0.150361
676 1936 4.25099 6.02756 0.15037
677 1937 4.2523 6.02756 0.15041
678 1939 4.25208 6.02756 0.150382
679 1940 4.25257 6.02756 0.150352
680 1942 4.25284 6.02756 0.150303
681 1944 4.25333 6.02756 0.150247
682 1946 4.25245 6.02756 0.150284
683 1947 4.25259 6.02756 0.150325
684 1950 4.25109 6.02756 0.150306
685 1954 4.25111 6.02756 0.150416
686 1954 4.25187 6.02756 0.15041
687 1957 4.25176 6.02756 0.150436
688 1958 4.25283 6.02756 0.150338
689 1959 4.25297 6.02756 0.150376
690 1960 4.25412 6.02756 0.150461
691 1960 4.25423 6.02756 0.150464
692 1961 4.25392 6.02756 0.15039
693 1961 4.25437 6.02756 0.150396
694 1962 4.25396 6.02756 0.150418
695 1964 4.25418 6.02756 0.1504
696 1964 4.25531 6.02756 0.150443
697 1966 4.25514 6.02756 0.150484
698 1968 4.25487 6.02756 0.150428
699 1968 4.25566 6.02756 0.150394
700 1970 4.25622 6.02756 0.150319
701 1973 4.25651 6.02756 0.150267
702 1974 4.2568 6.02756 0.150336
703 1975 4.25739 6.02756 0.150378
704 1977 4.25693 6.02756 0.150368
705 1980 4.25651 6.02756 0.150365
706 1981 4.25566 6.02756 0.150389
707 1981 4.25583 6.02756 0.150442
708 1982 4.25726 6.02756 0.150466
709 1983 4.25755 6.02756 0.150512
710 1986 4.25666 6.02756 0.150541
711 1986 4.25716 6.02756 0.150577
