814    0 0.2 0.2 0.4 0.4 0.8  0.259031 0.925 0.35 1 0.3 0.7 0.2 0.675 0.675 0 0.875 0.5 0.175 0.15 0.35 0.125 0.5 0.925 0.675 0.35 0.05 0.425 0.725 0 
819    0 0.2 0.2 0.4 0.6 0.8  0.251785 0.425 0.375 1 0.3 0.9 0.925 0.675 0.675 0 0.8 0.9 0.3 0.05 0 0.125 0.25 0.075 0.425 0.525 0.025 0.7 0.75 0.875 
824    0 0.2 0.2 0.4 0.8 0.8  0.263936 0.675 0.575 1 0.4 0.075 0.125 0.7 0.5 0 0.8 0.925 0.975 0.475 0.45 0.125 0.45 0.7 0.425 0.3 0.525 0.15 0.325 0 
828    0 0.2 0.2 0.6 0 0.6  0.373938 0.775 0.35 1 0.075 0.9 0.975 0.675 0.7 0 0.575 0.25 0.225 0.375 0 0.05 0.85 0.075 1 0 0.1 1 0.75 0.65 
833    0 0.2 0.2 0.6 0.2 0.6  0.282122 0.4 0.225 1 0.675 0.9 0.2 0.675 0.675 0 0.35 0.025 0.35 0.75 0 0.125 0.5 0.2 0.8 0 0.45 0.575 0.75 0.725 
834    0 0.2 0.2 0.6 0.2 0.8  0.261603 0.775 0.35 1 0.3 0.325 0.2 0.675 0.675 0 0.85 0.25 0.2 0.6 0 0.25 0.75 0.075 0.25 0 0.1 0.5 0.75 0.575 
838    0 0.2 0.2 0.6 0.4 0.6  0.356897 0.375 0.35 1 0.475 0.325 0.2 0.925 1 0 0 0.65 0.35 0.6 0.225 0.125 0.05 0.8 0.1 0 0.1 0.3 0.75 0.3 
839    0 0.2 0.2 0.6 0.4 0.8  0.295648 0.225 0.825 1 0.675 0.875 0.825 0.675 0.45 0 0.95 0.725 0.85 0.5 0.875 0.075 0.6 0.55 0.925 0.65 0.45 0.6 0.6 0.525 
843    0 0.2 0.2 0.6 0.6 0.6  0.279176 0.825 0.35 1 0.3 1 0.55 0.675 1 0 0 0.5 0.4 0.6 0.525 0.125 0.225 0.25 0.35 0.05 0.475 0.3 0.175 0.4 
844    0 0.2 0.2 0.6 0.6 0.8  0.310626 0.675 0.35 1 0.3 0.85 0.2 0.625 0.675 0 0.85 0.5 0.525 0.6 0 0.25 0.675 0.075 0.25 0 0.6 0.5 0.625 0.575 
854    0 0.2 0.2 0.8 0 0.8  0.201014 0.375 0.35 1 0.675 0.325 0.2 0.675 1 0 0 0.25 0.35 0.6 0 0.125 0.225 0.8 0.75 0 0.1 0.3 0.75 0.85 
858    0 0.2 0.2 0.8 0.2 0.6  0.431487 0.9 0.35 1 0.3 0.85 0.2 0.625 0.675 0 0.85 0.5 0.2 0.6 0 0.25 0.675 0.075 0.25 0 0.1 0.5 0.75 0.575 
859    0 0.2 0.2 0.8 0.2 0.8  0.244946 0.4 0.225 1 0.125 0.375 0.975 0.675 0.275 0 0.375 0.825 0.15 0.2 0 0.05 0.5 0.2 0.8 0 0.45 0.425 0.85 0.75 
863    0 0.2 0.2 0.8 0.4 0.6  0.351969 0.375 0.975 1 0.3 0.875 0.25 0.275 0.675 0 0.825 0.85 0.35 0.05 0 0.125 0.25 0.075 0.425 0.025 0.1 0.675 0.75 0.95 
864    0 0.2 0.2 0.8 0.4 0.8  0.237961 0.4 0.15 1 0.4 0.8 0.4 0.675 0.75 0 0.025 0.675 0.15 1 0.175 0.125 1 0.325 0.375 0.225 0.1 0.95 0.75 0.725 
868    0 0.2 0.2 0.8 0.6 0.6  0.221111 0.625 0.35 1 0.3 0.95 0.25 0.1 0.675 0 0 0.45 0.475 0.475 0.35 0.125 0.1 0.425 0.25 0.05 0.1 0.025 0.075 0.2 
869    0 0.2 0.2 0.8 0.6 0.8  0.204592 0.525 0.475 1 0.3 0.35 0.2 0.675 0.225 0 0.1 0.95 0.075 0.15 0.7 0.125 0.35 0.125 0.425 0 0.05 0.95 0.725 0.125 
874    0 0.2 0.2 0.8 0.8 0.8  0.303638 0.525 0.575 1 0.3 0.025 0.2 0.5 0.575 0 0.45 0.45 0.275 0.55 0.95 0.175 0.5 0.075 0.975 0.9 0.275 0.15 0.5 0.475 
933    0 0.2 0.4 0.4 0.2 0.6  0.299441 0.075 0.75 1 0.3 0.325 0.325 0.675 0.975 0 0 0.15 0.35 0.6 0 0.125 0.1 0.8 0.425 0 0.375 0.3 0.75 0.85 
938    0 0.2 0.4 0.4 0.4 0.6  0.415233 0.525 0.35 1 0.175 0.9 0.2 0.675 0.675 0 0 0.5 0.175 0.15 0.35 0.125 0.3 0.8 0.425 0.35 0.05 0.075 0.725 0 
939    0 0.2 0.4 0.4 0.4 0.8  0.25 0.1 0.15 1 0.3 0.325 0.875 0.675 0.55 0 0.05 0.5 0.35 0.6 0.975 0.125 0.225 0.35 0.425 0 0.1 0.775 0.25 0.85 
942    0 0.2 0.4 0.4 0.6 0.4  0.31808 0.55 0.35 1 0.3 0.1 0.2 0.675 0.8 0 0 0.25 0.35 0.6 0 0.125 0.25 0.075 0.425 0.2 0.1 0.2 0.7 0.575 
944    0 0.2 0.4 0.4 0.6 0.8  0.247222 0.4 0.225 1 0.85 0.325 0.4 0.675 0.275 0 0.925 0.825 0.375 0.2 0 0.05 0.6 0.825 0.8 0.5 0.45 0.425 0.175 0.725 
958    0 0.2 0.4 0.6 0.2 0.6  0.349818 0.775 0.35 1 0.975 0.9 0.2 0.025 0.675 0 0 0.8 0.975 0.475 0.45 0.3 0.35 0.075 0.425 0.925 0 0.95 0.575 0 
963    0 0.2 0.4 0.6 0.4 0.6  0.309869 0.65 0.725 1 0.75 0.725 0.1 0.375 0.675 0 0.85 0.025 0.725 0.5 0.3 0.125 0.6 0.55 0.8 0.525 0.45 0.325 0.7 0.25 
964    0 0.2 0.4 0.6 0.4 0.8  0.259975 0.625 0.35 1 0.3 0.95 0.25 0.1 0.675 0 0 0.45 0.475 0.475 0.075 0.125 0.1 0.425 0.25 0.675 0.475 0.725 0.075 0.2 
968    0 0.2 0.4 0.6 0.6 0.6  0.411451 0.85 0.75 1 0.15 0.9 0.375 0.675 0.2 0 0.95 0.25 0.225 0.375 0 0.25 0.85 0.3 0.425 0 0.1 0.9 0.75 0.65 
969    0 0.2 0.4 0.6 0.6 0.8  0.215069 0.375 0.4 1 0.3 0.325 0.2 0.675 1 0 0.05 0.5 0.575 0.6 0 0.125 0.225 0.35 0.425 0 0.1 0.975 0.625 0.85 
979    0 0.2 0.4 0.8 0 0.8  0.300723 0.425 0.725 1 0.3 0.9 0.925 0.675 0.475 0 0.45 0.9 0.3 0.05 0 0.125 0.25 0.075 0.425 0.525 0.025 0.7 0.75 0.5 
983    0 0.2 0.4 0.8 0.2 0.6  0.385234 0.975 0.3 1 0.3 0.9 0.2 0.675 0.9 0 0 0.85 0.35 0.525 0.35 0.2 0.1 0.075 0.5 0 0.1 0.35 0.75 0 
984    0 0.2 0.4 0.8 0.2 0.8  0.284953 0.05 0.225 1 0.675 0.675 0.4 0.675 0.275 0 0 0.025 0.375 0.2 0 0.125 0.5 0.2 0.8 0 0.45 0.425 0.5 0.5 
988    0 0.2 0.4 0.8 0.4 0.6  0.229021 0.55 0.35 1 0.3 0.1 0.2 0.675 0.8 0 0 0.25 0.35 0.6 0 0.125 0.25 0.075 0.875 0.2 0.1 0.2 0.325 0.575 
989    0 0.2 0.4 0.8 0.4 0.8  0.217188 0.625 0.35 1 0.3 0.675 0.25 0.45 0.125 0 0 0.65 0.475 0.475 0.35 0.05 0.1 0.425 0.975 0.05 0.1 0.7 0.075 0 
992    0 0.2 0.4 0.8 0.6 0.4  0.359738 0.875 0.35 1 0.3 0.025 0.2 0.6 0.675 0 1 0.25 0.35 0.35 0 0.125 0.5 0.975 0.9 0 0.45 0.325 0.75 0.75 
994    0 0.2 0.4 0.8 0.6 0.8  0.216919 0.45 0.225 1 0.125 0.675 0.975 0.675 0.275 0 0.375 0.825 0.7 0.2 0 0.05 0.5 0.2 0.8 0 0.45 0.425 0.85 0.725 
999    0 0.2 0.4 0.8 0.8 0.8  0.225615 0.4 0.15 1 0.075 0.9 0.15 0.675 0.875 0 0.475 0.025 0.35 1 0 0.125 0.575 0.325 0.8 0.875 0.1 0.95 0.175 0.725 
1043    0 0.2 0.6 0.2 0.6 0.6  0.326115 0.525 0.725 1 0.3 0.9 0.75 0.675 0.75 0 0 0.375 0.35 0.375 0.025 0.125 0.5 0.325 0.3 0 0.325 0.95 0.75 0.825 
1074    0 0.2 0.6 0.4 0.8 0.8  0.193738 0.775 0.625 1 0.15 0.85 0.325 0.8 0.125 0 0.3 0.25 0.2 0.85 0.325 0.25 0.725 0.3 0.425 0.625 0.625 0.675 0.75 0.575 
1083    0 0.2 0.6 0.6 0.2 0.6  0.311774 0.525 0.825 1 0.45 0.4 0.4 0.675 0.675 0 0 0.25 0.4 0.475 0 0.125 0.5 0.325 0.425 0.675 0.6 0.95 0.825 0.725 
1087    0 0.2 0.6 0.6 0.4 0.4  0.316994 0.675 0.875 1 0.65 0.25 0.8 0.8 0.675 0 0.225 0.1 0.35 0.725 0 0.1 0.95 0.075 0.425 0.025 0.1 0.675 0.4 0.975 
1088    0 0.2 0.6 0.6 0.4 0.6  0.313164 0.625 0.35 1 0.3 0.95 0.25 0.1 0.675 0 0 0.45 0.475 0.475 0.075 0.125 0.1 0.425 0.25 0.675 0.6 0.725 0.075 0.2 
1099    0 0.2 0.6 0.6 0.8 0.8  0.23632 0.4 0.575 1 0.3 0.9 0.1 0.675 1 0 0.1 0.65 0.125 0.075 0.7 0.125 0.775 0.125 0.325 0.85 0.575 0.55 0.55 0.625 
1104    0 0.2 0.6 0.8 0 0.8  0.297905 0.525 0.35 1 0.3 0.825 0.1 0.675 0.05 0 0.325 0.25 0.075 0.15 0.975 0.125 0.35 0.05 0.425 0 0.05 0.95 0.725 0 
1108    0 0.2 0.6 0.8 0.2 0.6  0.344385 0.775 0.35 1 0.075 0.9 0.2 0.675 0.675 0 0.35 0.85 0.225 0.375 0.075 0.25 0.85 0.975 0.425 0 0.1 0.9 0.75 0.6 
1109    0 0.2 0.6 0.8 0.2 0.8  0.279859 0.5 0.55 1 0.6 0.175 0.4 0.675 0.675 0 0.75 0.825 0.35 0.175 0.3 0.125 0.5 0.475 0.65 0.525 0.325 0.95 0.3 0.475 
1114    0 0.2 0.6 0.8 0.4 0.8  0.198757 0.525 0.475 1 0.3 0.075 0.2 0.675 0.675 0 0.25 0.95 0.575 0.15 0.75 0.125 0.35 0.075 0.325 0.425 0.05 0.95 0.725 0.1 
1173    0 0.2 0.8 0.2 0.8 0.6  0.236887 0.875 0.75 1 0.15 0.9 0.025 0.925 0.2 0 0.95 0.25 0.225 0.375 0.8 0.25 0.85 0.35 0 0.05 0.1 0.9 0.75 0.65 
1225    0 0.2 0.8 0.8 0 0  0.143401 0.525 0.35 1 0.9 0.9 0.2 0.075 0.675 0 0 0.975 0.075 0.15 0.35 0.125 0.4 0.075 0.4 0 0.05 0.425 0.725 0 
1226    0 0.2 0.8 0.8 0 0.2  0.141903 0.375 0.35 1 0.3 0.775 0.65 0.675 0.475 0 0 0.25 0.35 0.175 0 0.125 0.25 0.6 0.95 0.525 0.5 0.4 0.875 0.575 
1227    0 0.2 0.8 0.8 0 0.4  0.3031 0.525 0.35 1 0.6 0.175 0.4 0.675 0.675 0 0.3 0.825 0.35 0.175 0.3 0.125 0.5 0.325 0.15 0.525 0.325 0.95 0.225 0.725 
1228    0 0.2 0.8 0.8 0 0.6  0.371285 0.375 0.5 1 0.65 0.9 0.8 0.825 0.675 0 0.35 0.45 0.35 0.6 0 0.1 0.25 0.075 0.875 0.725 0.1 0.675 0.225 0.575 
1229    0 0.2 0.8 0.8 0 0.8  0.290628 0.375 0.35 1 0.3 0.875 0.95 1 0.675 0 0.825 0.15 0.35 0.875 0 0.125 0.25 0.075 0.425 0.025 0.2 0.675 0.75 0.95 
1232    0 0.2 0.8 0.8 0.2 0.4  0.348978 0.375 0.725 1 0.3 0.9 0.75 0.25 0.675 0 0.45 0.375 0.35 0.375 0.025 0.125 0.5 0.325 1 0 0.1 0.95 0.425 0.825 
1234    0 0.2 0.8 0.8 0.2 0.8  0.207959 0.525 0.575 1 0.3 0.025 0.2 0.675 0.575 0 0.45 0.45 0.7 0.225 0.95 0.125 0.5 0.075 0.425 0.9 0.775 0.15 0.25 0 
1239    0 0.2 0.8 0.8 0.4 0.8  0.21181 0.875 0.35 1 0.3 0.025 0.2 0.6 0.675 0 1 0.25 0.35 0.35 0 0.125 0.5 0.975 0.9 0 0.45 0.325 0.225 0.75 
1249    0 0.2 0.8 0.8 0.8 0.8  0.223262 0.625 0.35 1 0.3 0.025 0.475 0.95 0.15 0 0 0.05 0.625 0.475 0.35 0.125 0.975 0.425 0.25 0.1 0.3 0.35 0.075 0.2 
1314    0 0.4 0 0.4 0.4 0.8  0.227421 0.775 0.35 1 0.3 0.725 0.2 0.4 0.675 0 0 0.775 0.95 0.6 0.7 0.3 0.725 0.075 0.275 0 0.1 0.675 0.75 0.575 
1334    0 0.4 0 0.6 0.2 0.8  0.298334 0.775 0.625 1 0.3 0.45 0.95 0.35 0.25 0 0.175 0.175 0.975 0.6 0.5 0.2 0.775 0.075 0.075 0.2 0.1 0.675 0.125 0.875 
1338    0 0.4 0 0.6 0.4 0.6  0.39931 0.775 0.35 1 0.3 0.45 0.2 0.25 0.25 0 1 0.175 0.975 0.6 0.5 0.3 0.725 0.075 0.075 0.2 0.1 0.675 0.125 0.875 
1339    0 0.4 0 0.6 0.4 0.8  0.337399 0.525 0.35 1 0.45 0.9 0.4 0.675 0.675 0 0 0.25 0.35 0.475 0 0.125 0.5 0.325 0.425 0 0.15 0.95 0.4 0.725 
1344    0 0.4 0 0.6 0.6 0.8  0.250316 0.65 0.35 1 0.4 0.9 0.4 0.675 0.6 0 0.475 0.25 0.35 0.5 0 0.125 0.5 0.325 0.8 0.85 0.325 0.95 0.75 0.725 
1354    0 0.4 0 0.8 0 0.8  0.0965808 0.4 0.225 1 0.675 0.9 0.4 0.675 0.675 0 0.475 0.025 0.35 0.5 0 0.125 0.5 0.2 0.8 0 0.45 0.575 0.75 0.725 
1359    0 0.4 0 0.8 0.2 0.8  0.206905 0.525 0.35 1 0.45 0.9 0.825 0.675 0.75 0 0 0.25 0.35 0.475 0 0.125 0.5 0.325 0.425 0 0.15 0.95 0.075 0.2 
1364    0 0.4 0 0.8 0.4 0.8  0.169354 0.4 1 1 0.675 0.675 0.05 0.65 0.175 0 0.75 0.4 0.375 0.2 0.575 0.275 0.75 0.025 0.8 0 0.45 0.425 0.85 0.425 
1368    0 0.4 0 0.8 0.6 0.6  0.287673 0.975 0.225 1 0.9 0.9 0.375 0.675 0.675 0 0.45 0.25 0.225 0.675 0 0.25 0.85 0.3 0.425 0.025 0.1 0 0.75 0.65 
1409    0 0.4 0.2 0.2 0.2 0.8  0.23282 0.625 0.35 1 0.3 0.95 0.25 0.1 0.675 0 0 0.45 0.475 0.475 0.35 0.125 0.1 0.425 0.25 0.05 0.1 0.725 0.075 0.2 
1413    0 0.4 0.2 0.2 0.4 0.6  -0.235158 0.525 0.35 1 0.85 0.9 0.2 0.675 0.675 0 0 0.25 0.35 0.525 0.675 0.125 0.5 0.075 0.425 0 0.35 0.95 0.35 0 
1431    0 0.4 0.2 0.4 0.2 0.2  0.715928 0.375 0.35 1 0.3 0.9 0.2 0.675 0.675 0 0 0.25 0.175 0.6 0.6 0.125 0.85 0.075 0.15 0 0.1 0.675 0.75 0.75 
1432    0 0.4 0.2 0.4 0.2 0.4  0.723079 0.475 0.35 1 0.65 0.625 0.8 0.075 0.675 0 0.225 0.225 0.35 0.725 0 0.1 0.95 0.075 0.425 0.025 0.1 1 0.7 0.975 
1433    0 0.4 0.2 0.4 0.2 0.6  0.363289 0.375 0.35 1 0.45 0.55 0.625 0.675 0.675 0 0 0.25 0.75 0.6 0 0.125 0.3 0.775 0.825 0.95 0.1 0.675 0.75 0.65 
1436    0 0.4 0.2 0.4 0.4 0.2  0.653058 0.375 0.5 1 0.3 0.9 0.8 0.675 0.675 0 0.225 0.25 0.35 0.6 0 0.1 0.25 0.075 0.425 0.025 0.1 0.675 0.75 0.575 
1437    0 0.4 0.2 0.4 0.4 0.4  0.520383 0.25 0.35 1 0.225 0.9 0.05 0.675 0.6 0 0.475 0.25 0.35 0.5 0 0.125 0.5 0.125 0.8 0.85 0.325 0.95 0.75 0.725 
1438    0 0.4 0.2 0.4 0.4 0.6  0.653038 0.925 0.35 1 0.2 0.7 0.2 0.675 0.675 0 0.875 0.5 0.175 0.15 0.35 0.125 0.5 0.925 0.675 0.35 0.05 0.425 0.725 0 
1439    0 0.4 0.2 0.4 0.4 0.8  0.337634 0.375 0.85 1 0.3 0.325 0.2 0.025 0.5 0 0.05 0.55 0.25 0.725 0 0.125 0.4 0.35 0.425 0.05 0.475 0.225 0.625 0.875 
1443    0 0.4 0.2 0.4 0.6 0.6  0.212189 0.825 0.775 1 0.3 0.9 0.2 0.675 0.45 0 0.125 0.65 0.875 0.15 0.7 0.125 0.425 0.125 0.325 0 0.05 0.95 0.55 0.125 
1444    0 0.4 0.2 0.4 0.6 0.8  0.254403 0.525 0.725 1 0.3 0.675 0.2 0.075 0.675 0 0.05 1 0.075 0.15 0.5 0.125 0.4 0.075 0.4 0 0.05 0.425 0.525 0 
1455    0 0.4 0.2 0.6 0.2 0  -0.42626 0.525 0.425 1 0.3 0.35 0.525 0.3 0.675 0 0.2 1 0.075 0.15 0.425 0.125 0.35 0.075 0.425 0 0.05 0.95 0.725 0 
