1996    0 0.6 0 0.8 0.8 0.2  3.9033 0.675 0.65 0.675 0 0.85 0.45 0.925 0.325 0.225 0.75 0.275 0.25 0.85 0.675 0.9 0.325 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2029    0 0.6 0.2 0.2 0 0.8  2.18804 0.25 0.8 0.825 0.85 0.9 0.45 0.75 0.55 0.475 0.25 0.4 0.75 0.15 0.225 0.925 0.55 0.425 0.35 0.45 0.225 0.15 0.975 0.325 0.825 
2034    0 0.6 0.2 0.2 0.2 0.8  2.49113 0.6 0.4 0.55 1 0.85 0.45 0.775 0.325 0.625 0.65 0.3 0.25 0.15 0.675 0.925 0.325 0.425 0.35 0.45 0.125 0.15 0.975 0.325 0.825 
2041    0 0.6 0.2 0.2 0.6 0.2  2.08939 0.25 0.125 0.825 0.85 0.9 0.45 0.75 0.55 0.475 0.25 0.4 0.75 0.15 0.525 0.925 0.55 0.45 0.35 0.45 0.225 0.15 0.975 0.325 0.825 
2045    0 0.6 0.2 0.2 0.8 0  2.61108 0.425 0.425 0.825 1 0.85 0.45 0.9 0.7 0.15 0.975 0.225 0.85 0.15 0.675 0.925 0.425 0.425 0.95 0.45 0.125 0.55 0.975 0.325 0.8 
2054    0 0.6 0.2 0.4 0 0.8  4.29614 0.75 0.65 0.675 0.3 0.85 0.15 0.9 0.65 0.6 0.65 0.3 0.25 0.85 0.675 0.925 0.325 0.425 0.325 0.45 0.125 0.15 0.975 0.15 0.825 
2058    0 0.6 0.2 0.4 0.2 0.6  2.41541 0.525 0.725 0.825 0.85 0.85 0.45 0.75 0.55 0.475 0.25 0.4 0.875 0.15 0.525 0.925 0.325 0.425 0.35 0.45 0.225 0.15 0.975 0.325 0.825 
2061    0 0.6 0.2 0.4 0.4 0.2  1.98708 0.25 0.125 0.825 0.425 0.85 0.45 0.75 0.55 0.475 0.25 0.4 0.75 0.15 0.55 0.925 0.325 0.425 0.35 0.45 0.225 0.125 0.975 0.325 0.825 
2070    0 0.6 0.2 0.4 0.8 0  3.34599 0.6 0.125 0.5 0.925 0.85 0.45 0.9 0.55 0.15 0.075 0.425 0.975 0.15 0.575 0.925 0.325 0.425 0.35 0.45 0.125 0.15 0.825 0.325 0.825 
2078    0 0.6 0.2 0.6 0 0.6  4.21859 0.675 0.65 0.675 0 0.85 0.025 0.9 0.55 0.3 0.65 0.725 0.25 0.85 0.675 0.925 0.2 0.425 0.325 0.45 0.125 0.15 0.975 0.15 0.825 
2079    0 0.6 0.2 0.6 0 0.8  4.54072 0.75 0.65 0.675 0.3 0.85 0.15 0.9 0.65 0.6 0.65 0.3 0.25 0.85 0.675 0.975 0.325 0.425 0.325 0.45 0.125 0.15 0.975 0.15 0.825 
2083    0 0.6 0.2 0.6 0.2 0.6  3.01033 0.6 0.125 0.675 0 0.85 0.45 0.775 0.7 0.15 0.25 0.05 0.575 0.45 0.675 0.925 0.375 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2084    0 0.6 0.2 0.6 0.2 0.8  4.52596 0.775 0.1 0.675 0 0.85 0.575 0.9 0.375 0.15 0.95 0.225 0.575 0.85 0.675 0.925 0.95 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2086    0 0.6 0.2 0.6 0.4 0.2  4.02625 0.6 0.55 0.675 0.175 0.85 0.1 0.9 0.75 0.125 0.65 0.025 0.5 0.85 0.725 0.925 0.975 0.425 0.325 0.45 0.125 0.15 0.975 0.15 0.825 
2087    0 0.6 0.2 0.6 0.4 0.4  3.53567 0.6 0.65 0.675 0.1 0.875 0.575 0.9 0.55 0.5 0.65 0.225 0.575 0.85 0.675 0.925 0.275 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2088    0 0.6 0.2 0.6 0.4 0.6  4.1614 0.6 0.35 0.675 0 0.85 0.45 0.9 0.55 0.35 0.75 0.225 1 0.85 0.675 0.95 0.25 0.425 0.525 0.45 0.175 0.15 0.975 0.025 0.825 
2090    0 0.6 0.2 0.6 0.6 0  4.09733 0.6 0.475 0.675 0 0.85 0.45 0.9 0.55 0.35 0.75 0.225 0.575 0.85 0.875 0.95 0.25 0.425 0.525 0.45 0.125 0.15 0.975 0.025 0.825 
2095    0 0.6 0.2 0.6 0.8 0  4.0933 0.675 0.65 0.675 0 0.85 0.45 0.9 0.9 0.15 0.8 0.325 0.2 0.85 0.975 0.925 0.825 0.425 0.525 0.45 0.125 0.15 0.975 0 0.75 
2104    0 0.6 0.2 0.8 0 0.8  4.54766 0.95 0.65 0.675 0 0.775 0.45 0.6 0.55 0.15 0.65 0.275 0.25 0.05 0.675 0.925 0.325 0.375 0.525 0.45 0.125 0.7 0.975 0.15 0.625 
2108    0 0.6 0.2 0.8 0.2 0.6  4.02361 0.675 0.4 0.675 0 0.85 0.45 0.9 0.55 0.225 0.65 0.275 0.25 0.85 0.675 0.925 0.325 0.425 0.525 0.45 0.175 0.15 0.975 0.15 0.825 
2109    0 0.6 0.2 0.8 0.2 0.8  2.41504 0.325 0.65 0.675 0 0.85 0.45 0.9 0.55 0.225 0.65 0.275 0.25 0.85 0.675 0.925 0.325 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2120    0 0.6 0.2 0.8 0.8 0  2.28447 0.325 0.65 0.775 0 0.85 0.45 0.9 0.55 0.225 0.15 0.275 0.25 0.85 0.675 0.925 0.325 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2129    0 0.6 0.4 0 0 0.8  2.19734 0.25 0.125 0.825 0.85 0.9 0.45 0.625 0.55 0.8 0.45 0.4 0.75 0.15 0.525 0.925 0.55 0.425 0.35 0.45 0.225 0.15 0.975 0.325 0.7 
2141    0 0.6 0.4 0 0.6 0.2  1.95257 0.25 0.125 0.825 0.925 0.85 0.45 0.9 0.55 0.55 0.25 0.4 0.75 0.15 0.575 0.925 0.325 0.425 0.35 0.45 0.225 0.45 0.975 0.325 0.825 
2154    0 0.6 0.4 0.2 0 0.8  2.33666 0.6 0.4 0.55 1 0.85 0.5 0.775 0.075 0.625 0.65 0.3 0.25 0.15 0.675 0.925 0.325 0.425 0.35 0.45 0.125 0.15 0.975 0.325 0.825 
2157    0 0.6 0.4 0.2 0.2 0.4  1.62928 0.25 0.125 0.825 0.925 0.925 0.45 0.9 0.55 0.625 0.075 0.4 0.75 0.15 0.575 0.925 0.325 0.425 0.35 0.45 0.125 0.15 0.975 0.325 0.825 
2158    0 0.6 0.4 0.2 0.2 0.6  2.95083 0.6 0.1 0.95 0.45 0.85 0.1 0.9 0.75 0.15 0.625 0.375 0.25 0.25 0.675 0.925 0.325 0.425 0.325 0.45 0.125 0.15 0.975 0.15 0.825 
2159    0 0.6 0.4 0.2 0.2 0.8  2.71001 0.6 0.1 0.95 0.875 0.85 0.1 0.9 0.75 0.15 0.425 0.375 0.25 0.25 0.675 0.925 0.325 0.425 0.325 0.45 0.125 0.15 0.975 1 0.825 
2170    0 0.6 0.4 0.2 0.8 0  3.15041 0.6 0.65 0.825 1 0.85 0.45 0.9 0.55 0.15 0.65 0.6 0.25 0.15 0.675 0.925 0.425 0.425 0.35 0.45 0.45 0.15 0.975 0.325 0.825 
2171    0 0.6 0.4 0.2 0.8 0.2  2.17711 0.6 0.175 0.825 1 0.85 0.45 0.9 0 0.15 0.675 0.65 0.25 0.15 0.85 0.925 0.425 0.425 0.325 0.45 0.55 0.15 0.975 0.325 0.95 
2178    0 0.6 0.4 0.4 0 0.6  3.28604 0.6 0.65 0.525 0.575 0.85 0.45 0.9 0.7 0.15 0.2 0.575 0.05 0.65 0.675 0.925 0.325 0.425 0.525 0.425 0.125 0.15 0.1 0.05 0.825 
2179    0 0.6 0.4 0.4 0 0.8  5.14137 0.95 0.6 0.05 0.825 0.95 0.85 0.5 0.225 0.075 0.725 0.375 0.025 0.575 0.3 0.9 0.275 0.3 0.95 0.75 0.075 0.875 0.775 0 0.375 
2182    0 0.6 0.4 0.4 0.2 0.4  3.42984 0.6 0.65 0.875 1 0.85 0.825 0.9 0.55 0.475 0.625 0.85 0.825 0.15 0.675 0.925 0.425 0.425 0.35 0.45 0.45 0.15 0.975 0.55 0.825 
2183    0 0.6 0.4 0.4 0.2 0.6  2.69913 0.6 0.1 0.95 0.775 0.85 0.1 0.9 0.75 0.15 0.425 0.125 0.25 0.25 0.675 0.9 0.325 0.425 0.325 0.45 0.125 0.15 0.975 0.15 0.825 
2184    0 0.6 0.4 0.4 0.2 0.8  3.56853 0.575 0.475 0.675 0.3 0.85 0.45 0.9 0.125 0.65 0.625 0.2 0.45 0.85 0.675 0.925 0.325 0.4 0.325 0.45 0.125 0.25 0.2 0.525 0.825 
2187    0 0.6 0.4 0.4 0.4 0.4  3.35642 0.6 0.65 0.675 0 0.85 0.475 0.9 0.55 0.15 0.65 0.65 0.25 0.5 0.825 0.925 0.95 0.35 0.325 0.45 0.125 0.15 0.075 0.3 0.825 
2191    0 0.6 0.4 0.4 0.6 0.2  3.49897 0.6 0.2 0.675 0.375 0.425 0.1 0.9 0.75 0.15 0.65 0.375 0 0.85 0.675 0.925 0.325 0.225 0.325 0.45 0.125 0.15 0.975 0.15 0.825 
2192    0 0.6 0.4 0.4 0.6 0.4  5.03011 0.775 0.125 0.525 0 0.85 0.45 0.825 0.55 0.875 0.225 0.275 0.475 0.85 0.675 0.925 0.25 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2195    0 0.6 0.4 0.4 0.8 0  3.75693 0.6 0.65 0.875 1 0.85 0.45 0.9 0.55 0.475 0.625 0.85 0.65 0.15 0.675 0.925 0.425 0.425 0.35 0.45 0.45 0.15 0.975 0.325 0.825 
2196    0 0.6 0.4 0.4 0.8 0.2  2.88415 0.6 0.65 0.825 1 0.85 0.825 1 0 0.15 0.65 0.65 0.25 0.85 0.675 0.925 0.325 0.425 0.5 0.425 0.125 0.15 0.2 0.325 0.85 
2204    0 0.6 0.4 0.6 0 0.8  3.66449 0.6 0.1 0.675 0.375 0.85 0.1 0.9 0.75 0.15 0.65 0.375 0.25 0.85 0.675 0.925 0.325 0.425 0.325 0.45 0.125 0.15 0.975 0.15 0.85 
2213    0 0.6 0.4 0.6 0.4 0.6  3.82453 0.6 0.725 0.675 0 0.85 0.1 0.9 0.75 0.15 0.65 0.725 0.25 0.85 0.725 0.925 0.875 0.425 0.325 0.45 0.125 0.15 0.975 0.15 0.775 
2220    0 0.6 0.4 0.6 0.8 0  3.6173 0.6 0.125 0.675 0.525 0.85 0.45 0.775 0.7 0.15 0.25 0.05 0.575 0.65 0.675 0.925 0.375 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2254    0 0.6 0.6 0 0 0.8  2.16014 0.375 0.425 0.825 1 0.85 0.45 0.9 0.7 0.15 0.575 0.225 0.35 0.15 0.675 0.925 0.425 0.425 0.95 0.45 0.125 0.2 0.975 0.325 0.8 
2259    0 0.6 0.6 0 0.2 0.8  1.55736 0.25 0.125 0.825 0.925 0.85 0.45 0.9 0.55 0.55 0.075 0.15 0.75 0.15 0.525 0.925 0.325 0.425 0.35 0.45 0.125 0.15 0.975 0.325 0.825 
2261    0 0.6 0.6 0 0.4 0.2  1.59151 0.25 0.125 0.825 0.925 0.85 0.45 0.9 0.55 0.55 0.25 0.4 0.75 0.15 0.575 0.925 0.325 0.425 0.35 0.45 0.125 0.15 0.975 0.3 0.825 
2279    0 0.6 0.6 0.2 0 0.8  3.45224 0.6 0.65 0.675 0 0.85 0.45 0.9 0.55 0.025 0.65 0.3 0.625 0.5 0.85 0.925 0.95 0.35 0.325 0.45 0.125 0.15 0.075 0.3 0.825 
2282    0 0.6 0.6 0.2 0.2 0.4  1.75459 0.125 0.425 0.825 1 0.85 0.45 0.9 0.7 0.575 0.575 0.225 0.35 0.75 0.675 0.925 0.425 0.425 0.95 0.45 0.125 0.15 0.975 0.325 0.8 
2283    0 0.6 0.6 0.2 0.2 0.6  2.21277 0.3 0.3 0.825 1 0.85 0.45 0.9 0.65 0.125 0.675 0.05 0.25 0.15 0.675 0.925 0.425 0.425 0.325 0.45 0.125 0.15 0.975 0.325 0.825 
2284    0 0.6 0.6 0.2 0.2 0.8  2.01465 0.3 0.45 0.825 1 0.85 0.45 0.9 0.65 0.125 0.375 0.05 0.25 0.15 0.675 0.925 0.425 0.425 0.325 0.4 0.125 0.15 0.975 0.325 0.825 
2290    0 0.6 0.6 0.2 0.6 0  1.85322 0.125 0.425 0.825 1 0.85 0.45 0.9 0.7 0.575 0.575 0.225 0.35 0.75 0.675 0.925 0.425 0.425 0.95 0.45 0.125 0.15 0.475 0.325 0.8 
2291    0 0.6 0.6 0.2 0.6 0.2  3.52638 0.6 0.65 0.675 0 0.65 0.45 0.9 0.55 0.025 0.65 0.25 0.625 0.5 0.85 0.925 0.95 0.35 0.325 0.45 0.125 0.15 0.075 0.3 0.825 
2295    0 0.6 0.6 0.2 0.8 0  1.92062 0.25 0.475 0.825 0.925 0.85 0.45 0.9 0.55 0.55 0.25 0.4 0.75 0.15 0.575 0.925 0.325 0.425 0.35 0.45 0.225 0.45 0.975 0.325 0.825 
2320    0 0.6 0.6 0.4 0.8 0  5.13761 0.95 0.375 0.9 0.85 0.1 0.05 0.95 0.15 0.9 0.775 0.8 0.075 0.35 0.9 0.3 0.825 0.825 0.325 0.35 0.45 0.975 0.575 0.9 0.825 
2409    0 0.6 0.8 0.2 0.2 0.8  1.87644 0.25 0.125 0.825 0.925 0.85 0.45 0.9 0.55 0.15 0.075 0.05 0.925 0.15 0.625 0.925 0.475 0.425 0.35 0.45 0.125 0.15 0.975 0.325 0.825 
2579    0 0.8 0 0.6 0 0.8  3.56232 0.6 0.8 0.675 0 0.85 0.575 0.9 0 0.15 0.2 0.225 0.575 0.85 0.675 0.925 0.95 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2583    0 0.8 0 0.6 0.2 0.6  2.34833 0.325 0.05 0.975 0 0.85 0.45 0.925 0.55 0.225 0.65 0.275 0.25 0.375 0.675 0.925 0.325 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2584    0 0.8 0 0.6 0.2 0.8  3.60902 0.675 0.4 0.675 0 0.85 0.45 0.9 0.55 0.225 0.65 0.275 0.35 0.875 0.675 0.925 0.325 0.425 0.525 0.45 0.125 0.225 0.975 0.15 0.825 
2591    0 0.8 0 0.6 0.6 0.2  2.89472 0.6 0.65 0.675 0.8 0.875 0.575 0.925 0.55 0.125 0.35 0.225 0.575 0.85 0.675 0.925 0.275 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2604    0 0.8 0 0.8 0 0.8  4.31991 0.6 0.35 0.675 0.95 0.85 0.425 0.9 0.9 1 0.75 0.225 0.575 0.85 0.675 0.95 0.575 0.425 0.525 0.45 0.125 0.15 0.975 0.025 0.825 
2608    0 0.8 0 0.8 0.2 0.6  4.07998 0.6 0.3 0.4 0 0.85 0.45 0.775 0.7 0.15 0.25 0.05 0.575 0.65 0.675 0.925 0.375 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2609    0 0.8 0 0.8 0.2 0.8  3.68717 0.6 0.65 0.675 0 0.875 0.575 0.9 0.8 0.125 0.65 0.225 0.575 0.85 0.675 0.925 0.275 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.85 
2611    0 0.8 0 0.8 0.4 0.2  3.97481 0.675 0.375 0.675 0 0.85 0.45 0.9 0.325 0.225 0.75 0.275 0.25 0.85 0.675 0.9 0.325 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2612    0 0.8 0 0.8 0.4 0.4  2.27874 0.325 0.65 0.775 0 0.85 0.45 0.9 0.55 0.225 0.65 0.275 0.25 0.85 0.675 0.925 0.325 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2615    0 0.8 0 0.8 0.6 0  3.91611 0.6 0.125 0.525 0 0.85 0.45 0.775 0.7 0.15 0.25 0.05 0.575 0.65 0.675 0.925 0.375 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2616    0 0.8 0 0.8 0.6 0.2  3.42872 0.6 0.125 0.675 0 0.85 0.45 0.775 0.7 0.275 0.2 0.175 0.575 0.65 0.675 0.925 0.375 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2654    0 0.8 0.2 0.2 0 0.8  2.2217 0.6 0.4 0.55 1 0.85 0.45 0.775 0.275 0.15 0.65 0.3 0.25 0.15 0.675 0.925 0.325 0.425 0.35 0.45 0.125 0.15 0.975 0.325 0.825 
2661    0 0.8 0.2 0.2 0.4 0.2  2.40834 0.6 0.4 0.55 1 0.85 0.45 0.775 0.325 0.15 0.65 0.3 0.25 0.15 0.675 0.925 0.325 0.425 0.35 0.45 0.125 0.15 0.975 0.325 0.825 
2670    0 0.8 0.2 0.2 0.8 0  2.0857 0.25 0.125 0.825 0.85 0.85 0.475 0.75 0.55 0.475 0.25 0.4 0.875 0.15 0.525 0.925 0.325 0.425 0.35 0.45 0.225 0.15 0.975 0.325 0.825 
2678    0 0.8 0.2 0.4 0 0.6  2.33923 0.325 0.425 0.975 0 0.85 0.45 0.925 0.55 0.225 0.65 0.275 0.25 0.375 0.675 0.925 0.325 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2679    0 0.8 0.2 0.4 0 0.8  4.42576 0.675 0.125 0.675 0 0.85 0.45 0.9 0.55 0.225 0.275 0.275 0.25 0.85 0.675 0.925 0.25 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2683    0 0.8 0.2 0.4 0.2 0.6  3.78928 0.6 0.1 0.675 0.375 0.85 0.05 0.9 0.75 0.15 0.65 0.2 0.25 0.85 0.675 0.925 0.325 0.425 0.95 0.45 0.125 0.15 0.975 0.15 0.875 
2684    0 0.8 0.2 0.4 0.2 0.8  4.00232 0.6 0.475 0.675 0.3 0.85 0.45 0.9 0.125 0.65 0.775 0.25 0.45 0.85 0.675 0.925 0.325 0.4 0.325 0.45 0.125 0.25 0.2 0.525 0.825 
2686    0 0.8 0.2 0.4 0.4 0.2  2.56791 0.6 0.4 0.55 1 0.85 0.45 0.775 0.075 0.15 0.65 0.3 0.25 0.15 0.675 0.925 0.325 0.425 0.35 0.45 0.125 0.15 0.975 0.325 0.825 
2687    0 0.8 0.2 0.4 0.4 0.4  2.31701 0.25 0.125 0.825 0.425 0.85 0.45 0.75 0.55 0.475 0.25 0.4 0.75 0.15 0.525 0.925 0.325 0.425 0.35 0.45 0.225 0.15 0.975 0.325 0.825 
2688    0 0.8 0.2 0.4 0.4 0.6  3.49465 0.6 0.45 0.675 0 0.875 0.575 0.925 0.55 0.125 0.2 0.225 0.575 0.675 0.675 0.925 0.275 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2690    0 0.8 0.2 0.4 0.6 0  2.70592 0.6 0.4 0.55 1 0.85 0.45 0.775 0.95 0.15 0.65 0.3 0.25 0.15 0.675 0.925 0.325 0.425 0.35 0.45 0.175 0.15 0.975 0.325 0.825 
2691    0 0.8 0.2 0.4 0.6 0.2  2.72532 0.6 0.65 0.825 1 0.85 0.45 0.9 0.55 0.15 0.825 0.65 0.25 0.15 0.675 0.925 0.925 0.425 0.4 0.45 0.125 0.15 0.975 0.325 0.825 
2692    0 0.8 0.2 0.4 0.6 0.4  2.25616 0.25 0.125 0.825 0.425 0.85 0.45 0.75 0.55 0.475 0.25 0.4 0.75 0.15 0.55 0.925 0.325 0.425 0.35 0.45 0.225 0.15 0.975 0.325 0.825 
2695    0 0.8 0.2 0.4 0.8 0  3.8604 0.6 0.125 0.4 0.925 0.85 0.45 0.9 0.55 0.15 0.075 0.425 0.975 0.15 0.575 0.925 0.325 0.425 0.35 0.45 0.125 0.15 0.975 0.325 0.825 
2703    0 0.8 0.2 0.6 0 0.6  2.12285 0.325 0.425 0.975 0 0.85 0.45 0.925 0.55 0.225 0.65 0.275 0.25 0.375 0.675 0.925 0.325 0.425 0.4 0.45 0.125 0.15 0.975 0.15 0.825 
2704    0 0.8 0.2 0.6 0 0.8  4.74637 0.775 0.1 0.675 0 0.85 0.575 0.9 0.375 0.15 0.95 0.225 0.425 0.85 0.675 0.925 0.95 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2707    0 0.8 0.2 0.6 0.2 0.4  3.84187 0.6 0.45 0.675 0 0.875 0.575 0.925 0.55 0.125 0.2 0.225 0.575 0.85 0.675 0.925 0.275 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2708    0 0.8 0.2 0.6 0.2 0.6  4.37153 0.675 0.125 0.675 0 0.85 0.45 0.9 0.55 0.225 0.65 0.275 0.25 0.85 0.675 0.925 0.25 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2709    0 0.8 0.2 0.6 0.2 0.8  4.82585 0.775 0.1 0.675 0 0.85 0.575 0.9 0.375 0.15 0.95 0.225 0.575 0.85 0.05 0.925 0.95 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2711    0 0.8 0.2 0.6 0.4 0.2  4.29736 0.675 0.375 0.675 0 0.85 0.45 0.9 0.325 0.225 0.75 0.275 0.25 0.85 0.025 0.9 0.175 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2712    0 0.8 0.2 0.6 0.4 0.4  5.18035 0.775 0.125 0.525 0 0.85 0.45 0.9 0.55 0.875 0.225 0.275 0.325 0.85 0.675 0.925 0.25 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2713    0 0.8 0.2 0.6 0.4 0.6  4.39507 0.6 0.35 0.675 0 0.875 0.9 0.9 0.55 0.75 0.65 0.225 0.575 0.85 0.675 0.925 0.275 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
2716    0 0.8 0.2 0.6 0.6 0.2  4.78061 0.775 0.1 0.675 0 0.85 0.575 0.9 0.375 0.15 0.95 0.075 0.575 0.85 0.05 0.925 0.95 0.425 0.525 0.45 0.125 0.15 0.975 0.15 0.825 
